Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",0.014436135072136149,3,37.29367401970031,36.57419779806154,37.86914201604862
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.09576775475091298,3,819174.4822024135,754751.5158850228,929609.8919925512
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.03434856551783899,3,2697868.867724868,2567551.343589744,2775028.6222222224
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",0.05180819911008072,3,2795474.39991311,2596119.272727273,2935847.0381231667
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",0.04447659417832813,3,3810206.0937441643,3570570.9714285717,3932995.2627450987
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",0.04477098973138739,3,4122791.843437139,3897654.7859922177,4349773.913043479
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.02234681088120167,3,981281.0920044588,960800.4923076924,1011688.1377912868
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",0.16944206255611224,3,1133626.7861224606,885691.8544809228,1353722.457374831
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",0.16396729208577307,3,1197921.4219311348,1057789.8305084745,1475697.4416543574
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",0.09762489410652557,3,1143882.1014207704,1009043.393939394,1282502.8189987163
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.10530576893705522,3,6486250.549687349,5949878.857142857,7450168.888888889
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",0.04734858788144907,3,5656544.030340467,5342665.531914894,5997083.592814371
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",0.044617186670115584,3,6691241.662363034,6283673.599999999,6990468.475524475
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",0.1382352749312148,3,9428090.885752406,7626752.0,10666768.340425532
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.03268487490553842,3,1756786.1515489842,1711861.4794520547,1837831.5294117648
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",0.01007074899019918,3,895938.0025606198,886140.7062999113,907916.567272727
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",0.030253859289133316,3,37.34031282588848,36.3409234828496,38.91945647892872
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",0.1271989734812859,3,717943.1137776538,646160.5803108808,846812.3901611535
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",0.12382469783557816,3,1017166.8539173837,843324.5405405406,1137694.3234624146
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",0.10178142145078586,3,1335597.5007779456,1149227.3049482163,1469632.7529411763
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 3)",0.0757833149605588,3,1039466.368468484,930994.460391426,1115689.7608938548
