Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,"(3, 20)",0.01670551450879742,60,39.33163729575697,39.120889130442166,39.56020675917935
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,"(3, 20)",0.04992272219321893,60,39.96428779229862,39.34689804107283,40.696783035177624
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,"(3, 20)",0.06418557785672642,60,38.54462814082874,37.76986760458533,39.39927290853952
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,"(3, 20)",0.03408795795924784,60,38.50859302516366,38.130922451134396,38.99840287471908
io.jenetics.util.ThreadIDPerf.getThread,"(3, 20)",0.039666864604053796,60,35.02693339858596,34.603025893202926,35.52276292169391
io.jenetics.util.ThreadIDPerf.getThreadId,"(3, 20)",0.043060834031372085,60,36.55345432931467,36.04937112172736,37.10935268028858
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.02947420127017512,60,42.13485069381374,41.718464688847874,42.55471850541713
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.061896681527543025,60,43.2455238696772,42.63163633050264,44.32224260595431
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.045660378236931844,60,62.86375191773421,61.822741312777964,63.810721002068114
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.033639733905313794,60,47.312346575150826,46.79472449990328,47.864292942222036
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.06534077051838932,60,65.17982990493378,63.815400968889925,66.62312611076032
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.11649811035428793,60,46.64672084420975,44.82052856358703,48.33548245183821
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.058167185122212084,60,52.28802713634564,51.28173578373432,53.30564428083383
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.028656610997611492,60,43.0772875906928,42.68705269527988,43.49923057928714
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.03572397367932697,60,43.307656267095744,42.803967213181174,43.83778303682267
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(3, 20)",0.04251867959029297,60,98.41067003718224,97.13967066746092,99.90289268345747
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.05890472727674632,60,45.54415559928927,44.64902677842618,46.443508310514986
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.014548208238985741,60,130.09671618099281,129.48431846206046,130.73880631672077
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.05759776885854619,60,48.866734188035586,48.196969719615964,50.05220575745451
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.04482896115469392,60,65.06622799210326,64.1206394105517,66.0606030990784
io.jenetics.util.BufferPerf.toArray,"(3, 20)",0.12093116863526167,60,832.7731343999186,805.9066040396732,872.5202899021295
io.jenetics.util.BufferPerf.toSeq,"(3, 20)",0.05814727981094615,60,883.2154923407369,867.5016511920619,901.4269158522269
io.jenetics.util.BufferPerf.toTypedArray,"(3, 20)",0.18029899856591983,60,2265.2303694118878,2145.2275678362157,2417.98401908487
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(3, 20)",0.14806780323500465,60,123.7240673956138,118.87272750422882,130.76679087944171
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(3, 20)",0.27097054316654584,60,1555.6197036982517,1415.8656360362802,1697.9298367543634
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(3, 20)",0.02333059479832925,60,41377.040437524214,41045.65848812776,41704.35974656525
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(3, 20)",0.007595078952898807,60,627620.5607096343,626004.1495722795,629231.3562053745
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(3, 20)",0.007060430798557018,60,7840341.808497075,7821521.879496838,7858644.302546714
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(3, 20)",0.20560803345046866,60,142.92862501076837,134.50320769408614,153.9976337935692
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(3, 20)",0.013065427856567644,60,6706.841825983898,6679.2378293216225,6737.112531117321
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(3, 20)",0.006824190304176301,60,96133.62387548728,95923.26030216692,96344.60454128496
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(3, 20)",0.004534718597814343,60,1352528.8876658233,1350535.5635275475,1354574.3035116463
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(3, 20)",0.036122126898385565,60,22867569.106339388,22606853.70045783,23158109.956647035
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(3, 20)",0.49693274019689565,60,229.29366522446261,205.87338156232013,276.90745086728947
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(3, 20)",0.06423449288911329,60,6245.580343020788,6114.160675142804,6378.652106180141
io.jenetics.util.ProxySorterPerf.tim_sort_1000,"(3, 20)",0.01789964115341624,60,101985.94216660081,101412.92730105644,102653.77404366643
io.jenetics.util.ProxySorterPerf.tim_sort_10000,"(3, 20)",0.020067210581524,60,1365786.9851997008,1357313.3909862333,1375444.2655325476
io.jenetics.util.ProxySorterPerf.tim_sort_100000,"(3, 20)",0.04005963328743384,60,16985104.492991824,16755533.457730912,17207948.052464657
io.jenetics.util.RandomEnginePerf.javaNextDouble,"(3, 20)",0.042168020396631256,60,53.607284803507575,53.02230708208111,54.454182873106724
io.jenetics.util.RandomEnginePerf.javaNextFloat,"(3, 20)",0.02249305152354539,60,40.26653431498537,39.986964461318316,40.59378194028747
io.jenetics.util.RandomEnginePerf.javaNextInt,"(3, 20)",0.01582071633237521,60,38.98171923284315,38.79344614728675,39.19999428518756
io.jenetics.util.RandomEnginePerf.javaNextLong,"(3, 20)",0.022234818709715064,60,50.514136794863845,50.14836447818759,50.883881867772246
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,"(3, 20)",0.029830428737576922,60,40.22207905067851,39.836231702522554,40.62398916638611
