Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.040301371378013685,60,790102016.0,762314752.0,810549248.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.0892765894236478,60,294125568.0,276561920.0,304349184.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03607298474945538,60,1123024896.0,1117782016.0,1134559232.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04937815587266733,60,955252736.0,931135488.0,1017118720.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.3044903244441651,60,48.33699822036176,47.82872451178601,49.54254218186435
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.12284028954299668,60,46.83444132977563,46.50081782407601,47.36182177562608
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.03538361749294325,60,47.84944763518815,47.23867895065584,48.475766016713095
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.17251997104068803,60,44.72752912582591,44.19985096870343,45.18661327231121
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.06907334459434358,60,51.62832783347815,49.84138919688044,52.73841059602649
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.10584339818717384,60,47.03906318465002,46.35041949660408,49.247926967239636
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.18832637058145432,60,343.4343101906464,332.3807460890493,350.8866608963262
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.05102379298490304,60,314.51600652925424,305.03616517983835,336.5338788400804
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.031090137862149203,60,12333155.902439024,12282600.772682926,13045979.144641351
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.0010421628550009066,60,652359.8537859009,652004.1121983039,652527.2898172324
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.006634905974953387,60,5928341.964497041,5922622.106508875,5932801.5147929
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.08732586367880475,60,2994733056.0,2889875456.0,3147825152.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.5070867034313725,60,356515840.0,308805632.0,386400256.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.018615428702430215,60,3049259008.0,3019898880.0,3120562176.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06953126111703999,60,982515712.0,897843200.0,1036517376.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.11317262872628694,60,1289748480.0,1265631232.0,1344274432.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.10147761377613758,60,355205120.0,331350016.0,397148160.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.030642260113674265,60,2090860544.0,2044723200.0,2143289344.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.08213249348392694,60,905183232.0,837287936.0,966787072.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.010476892513592547,60,13371441152.0,13287555072.0,13455327232.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.0771796465415184,60,129171456.0,128843776.0,129762099.19999987
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.027485198555956682,60,2904555520.0,2847932416.0,2973761536.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.029686173740053053,60,790626304.0,784595681.28,812122112.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.003664754620777493,60,8774483968.0,8757706752.0,8791261184.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.028024912967797938,60,200802304.0,199229440.0,204210176.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.011509273373983697,60,11005853696.0,10963910656.0,11022630912.0
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.7108008918658937,60,113.24824260623407,110.51618203900836,120.40931263858091
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.03196947183710549,60,52.589373098908695,51.75631631167368,53.82828993666432
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.023372757406601063,60,39.02693681155576,38.70484725680904,39.50718033291129
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.18400813827122595,60,55.33198774388276,53.80484720038285,58.14416721458975
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.2713267224037298,60,74.57569464143418,73.05276930864558,75.59783788887316
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.08047680364209797,60,95.54133399455897,94.50494236120312,96.66214622301382
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.10957280280299633,60,311.1316703633992,308.9795617832121,315.31339187705817
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.17216634289374536,60,314.50686026543633,310.4801141374197,323.30524142882786
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.29349147359725686,60,133.0237530274042,131.92933080418192,136.46313525849206
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(3, 20)",0.5329583748957367,60,131.05845122010697,130.33675098274583,132.63105128929672
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.00641037087912085,60,12213813248.0,12180258816.0,12280922112.0
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.01964290347579158,60,245.20899958808954,242.99328369104975,255.1484456458776
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.017578323590262245,60,117.48758096570847,116.92314115142152,118.881320518178
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.006760991207034325,60,148354779.42857143,148111360.0,150564278.85714287
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.00565364302004545,60,136495104.0,136085504.0,137134080.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.01160189911009092,60,120557112.88888887,119129884.44444443,120979456.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.00907809690085123,60,121474616.8888889,120950146.84444445,122683392.0
