Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy#capacity=32000,"(5, 100)",0.057381652446686277,500,52.530287721836125,51.09769131401749,54.120262569428505
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=10000,"(5, 100)",0.050199163682863715,500,2468.295885350308,2429.5059026885097,2551.7563397293
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=10000,"(5, 100)",0.01126421363503153,500,37.41696218767886,37.24975365829752,37.658666168887194
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpscArrayQueue,"(5, 100)",0.02968149268570883,500,44.421664904544,43.787150569065744,45.11744509705981
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 100)",0.08659630975261108,500,2609.3362326280017,2543.842771536524,2779.8266149251867
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpscArrayQueue,"(5, 100)",0.01736761300163889,500,52216.33468875911,51736.6347982237,52633.5764546922
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Mpsc,"(5, 100)",0.030956573673065386,500,67.8277190168035,66.8368517346687,68.91829903685013
jctools#org.jctools.jmh.baseline.BaselinePingPong.pingpong#,"(5, 100)",0.015781821227794722,500,158.137282630655,157.29648312049525,159.7420463402477
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpmcArrayQueue&warmup=true,"(5, 100)",0.014130567160961734,500,24279.936781085013,24071.4385014185,24413.50722928607
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=128000,"(5, 100)",0.21011719294873057,500,537.9044229139972,498.01610624338997,612.4552474015394
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Spsc,"(5, 100)",0.05078093952460021,500,52.464743677502284,51.21371537965012,53.948649846097204
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpmcArrayQueue&warmup=true,"(5, 100)",0.017754530538408517,500,2598.6771246773583,2574.924583050935,2621.581704801873
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 100)",0.019026934888297736,500,38.66003468205763,38.417640198084754,39.16398812155945
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.034699098744388715,500,155.51035553226245,152.86628110661007,158.26359037388545
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano#capacity=32000,"(5, 100)",0.05386436507905268,500,45.694496498681495,44.715053911691314,47.10997798241491
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(5, 100)",0.010419209107507465,500,37.67374100850945,37.51102328367665,37.8952714094061
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpscArrayQueue,"(5, 100)",0.017609969589860133,500,6751.088075438179,6692.634926964944,6811.001152681787
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpscArrayQueue,"(5, 100)",0.010158600645392653,500,1283.0930925188436,1276.5841619665991,1289.4369890848607
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=10000,"(5, 100)",0.051850681300379065,500,3245.2700079051538,3187.476634327263,3360.244016835925
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=10000,"(5, 100)",0.011782531957035889,500,39.70977345563425,39.52314523468319,39.97981896156823
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(5, 100)",0.00853862221923697,500,37.488558661636766,37.365172576584506,37.690503064895
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(5, 100)",0.026986320873756027,500,123854.32881161383,121830.78646133775,125223.98781298625
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.021715558621031472,500,82.90492120552977,81.97124048363887,83.79628093857212
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.020200427059423993,500,40.39670307136148,40.1162428029948,40.93105117029761
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 100)",0.9265428466372104,500,303.1067778454286,280.27793167752606,561.845857656284
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(5, 100)",0.05044021655909331,500,36.121147223242815,35.53774294746604,37.46975863630122
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.0412549792519622,500,215.6634292672145,211.00356582012506,219.95093882632472
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(5, 100)",0.05122622594233534,500,39.228476141097275,38.828092894951965,40.78548469244428
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 100)",0.06766192129524459,500,9749.929620337072,9415.162601423253,10084.431873599166
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.03316109169564738,500,164.76797984537922,161.97050673726648,167.57949125543303
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpscArrayQueue,"(5, 100)",0.002943420247460731,500,470.43991851174644,469.7691010729669,471.15261925689623
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=NonBlockingHashMap&readRatio=50&tableSize=100000,"(5, 100)",0.02222310959168954,500,233.15211965345324,231.83111113801164,236.78448373187462
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpmcArrayQueue,"(5, 100)",0.015555924532808465,500,14080.975987793612,13939.254373629561,14162.614421569186
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=128000,"(5, 100)",0.3280193472424201,500,364.87679759716553,349.0400831049727,468.71984450889505
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.013923381484044333,500,41.37002322729482,41.1675515552453,41.70935784543225
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpmcArrayQueue,"(5, 100)",0.0012008865896354483,500,13.04239615169647,13.036329819199898,13.051596952724887
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.06415825263812011,500,142.07723839018504,137.49755895509,146.54869758330403
jctools#org.jctools.jmh.counters.CountersBenchmark.rw#stripes=0,"(5, 100)",0.01120945628118586,500,127.58815832796405,127.08693432923539,128.5236482507263
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=128000,"(5, 100)",0.008590548712213023,500,39.517799947215345,39.38866878170768,39.726890207488395
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpmcArrayQueue,"(5, 100)",0.007635204175977899,500,15.503574249468961,15.445754070435386,15.562766813085469
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpscArrayQueue,"(5, 100)",0.004989207060473953,500,2.004511025697624,2.0028191042457464,2.0131477369113058
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=10000,"(5, 100)",0.052724696779661684,500,2612.6117756869226,2564.253742356624,2702.283899271395
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=1,"(5, 100)",0.0436783803382743,500,119.80458011505084,117.08080626056237,122.41881380094172
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=1,"(5, 100)",0.05157814496698088,500,116.51992545868801,113.68855059452015,119.55076880180962
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.11434869719172316,500,55810.83473047752,52889.91973621154,59265.46523098668
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=128000,"(5, 100)",0.0154906630332572,500,42.630040558458,42.33612534151004,43.009326972924875
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(5, 100)",0.013028661655516511,500,37.86994472472297,37.641751823198035,38.15752189377327
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 100)",0.012697303492000028,500,49.611584437763874,49.394191500157106,50.01383311384972
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=1,"(5, 100)",0.049082825276891756,500,70.05963170445597,68.71172043886776,72.16677533529048
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(5, 100)",0.010393322687818587,500,36.963298212927526,36.833331612786886,37.20673086738939
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpscArrayQueue,"(5, 100)",0.024254320132385543,500,45.146398507075745,44.65291732542147,45.75257231949389
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=128000,"(5, 100)",0.9560829650584634,500,300.6688091914919,279.60873631698996,569.1379536849822
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpscArrayQueue,"(5, 100)",0.027305229145444358,500,5329.671703116287,5251.000417459352,5395.190612358798
jctools#org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring#,"(5, 100)",0.008185676077723147,500,338.2926702238019,336.97421707046914,339.76151020197557
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=10000,"(5, 100)",0.0087232285153234,500,37.17486064306105,37.03661622647879,37.35900670634239
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=1,"(5, 100)",0.0659727150743708,500,2535.916633072005,2477.755669950814,2640.8938776009963
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpmcArrayQueue,"(5, 100)",0.007145851476973048,500,756.8481543958274,753.8679476217153,759.3248586268252
jctools#org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt#,"(5, 100)",0.022627295832477804,500,238.6918337581803,236.36087296564062,241.55483713574182
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=128000,"(5, 100)",0.016176619648772657,500,38.81349126568985,38.52550527093821,39.15148854695829
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.024198078271321213,500,170.64543038021856,168.62790957835716,172.8474887213932
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.0019795954227170925,500,5456.764985143887,5450.834924211263,5461.597548378613
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=128000,"(5, 100)",0.037331109051905814,500,42.58147377418575,41.827068161247006,43.42647070070364
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpmcArrayQueue,"(5, 100)",0.00633169928876232,500,2549.2746340259287,2541.607556118775,2557.497101443075
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=10000,"(5, 100)",0.04343386167134858,500,2417.947068014432,2383.3653097280285,2493.7770616529265
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,"(5, 100)",0.053750217168651145,500,3188.8661150250527,3132.611880654334,3299.35727121718
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=128000,"(5, 100)",0.009552155602020515,500,38.7017076175962,38.55504402902994,38.930314587389994
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpscArrayQueue,"(5, 100)",0.016825454270840295,500,11.559494849171081,11.455801031650234,11.65297405202684
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpscArrayQueue&warmup=true,"(5, 100)",0.00505989423043196,500,1300.704886542387,1296.9064607348287,1303.5848465778042
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=1,"(5, 100)",0.06651934529124616,500,2480.3149389258597,2421.4125330225875,2583.1439531029723
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=1,"(5, 100)",0.0662830902278058,500,2621.2063026469414,2559.6521619489204,2743.214095981223
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpmcArrayQueue,"(5, 100)",0.006627680268654083,500,718.3532460362169,716.0848813352653,720.9850238393598
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.03558443143398429,500,164.96577423514273,162.08452583651464,168.0279497598306
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,"(5, 100)",0.025664936040124445,500,37.113165944220405,36.87641675940865,37.814056911216746
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 100)",0.014372877778989133,500,4830.96588026775,4796.510761389558,4865.446545345303
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=10000,"(5, 100)",0.05609702838476028,500,2520.930667487979,2471.8901364875314,2619.107060265404
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.09027317569824853,500,184.37518353176822,175.80787483568287,192.25286798775488
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.12036835189266683,500,95.47564921857281,89.73482560984694,101.25982789037073
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,"(5, 100)",0.016942937030586625,500,39.550087934862475,39.3222199866534,40.01301574217491
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=128000,"(5, 100)",0.1327630785156241,500,40.724043329750664,39.94318236060289,45.39769076673901
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.01679013843602166,500,132.40482664494218,131.2740818082877,133.4416120214027
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.022365329949968996,500,40.81171240991793,40.54150629787734,41.39090218048249
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 100)",0.07240791545576368,500,159.3458329589772,153.73354918994627,165.23013695173012
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 100)",0.06665231548442005,500,2457.240910222568,2377.6651422149894,2538.499397952793
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(5, 100)",0.00857758980827503,500,1221.3179656684251,1216.0163647313468,1226.5847478965431
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(5, 100)",0.02441624220663503,500,5540.881789929658,5462.93266117174,5599.826312364585
