Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",216921968098571.56,3,49.285470543092536,-8857202732322510.0,1833898536549297.2
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(1, 3)",2682766914462299.5,3,165.37196361764572,-10833653003.478603,4.436544217394301e+17
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(1, 3)",493361813.0214936,3,1580.7710143194229,-443042633788.0157,336849419808.44025
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(1, 3)",15561738.533867821,3,1235.1154867529506,-10406212707.669806,8814331556.310495
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 3)",265809563.95081344,3,4526.199389113986,-434585120086.918,768521965887.9088
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(1, 3)",179145436886414.97,3,45.032892257644924,-8067437114756269.0,42998384.94552685
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(1, 3)",4320.757253429358,3,2.0560767913958706,-5413.8404202843885,3469.968289747079
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 3)",2618743268874.063,3,14710.846950092373,-43396262586.49638,3.852388803372836e+16
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(1, 3)",77728125469561.44,3,3866.676189730755,-336899929030.77484,3.0054915512562886e+17
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 3)",600573.6021680575,3,464.6710013166309,-134498312.34242415,144570824.74134305
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(1, 3)",2098619.4010270187,3,42.16878439895286,-58863403.704326466,29632825.35304147
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(1, 3)",584242612932206.4,3,92749.13093589577,-5.418606567617233e+19,1928929006746724.5
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(1, 3)",94288329223022.06,3,84.46819917045259,-7964365262352152.0,109907281.38657281
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",193180988919574.72,3,48.84869198332731,-223599400.68287092,9436638401167472.0
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(1, 3)",8342710425.114046,3,2107.354755020583,-11709392008861.21,5871658475262.665
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(1, 3)",529270702652700.4,3,61.893798923522496,-1037649254.8704027,3.2758573408448444e+16
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(1, 3)",1251391011793578.8,3,132.91752128590917,-1.6633178850857088e+17,2938497547.8644185
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(1, 3)",1236750.544745084,3,44.56028448926565,-33127955.747527685,21982000.36856752
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(1, 3)",12032365934.600899,3,3724.9332620442615,-29760718794179.32,15059041296703.852
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(1, 3)",19488810.13902397,3,143.8598227523419,-1143523754.283901,1660133017.9701314
