Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.1252583422453734,3,149176.19136452538,130529.53184755376,176934.26285714292
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(1, 3)",0.5162251331238008,3,10419797.333333334,7351296.0,23840670.47619048
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(1, 3)",0.3664216049794643,3,58.90028369256856,47.5975422862981,107.94073241246386
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.27214871588599326,3,29.31748085840612,26.761172373766687,47.93217707300959
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 3)",0.5015549753550796,3,3833196.8735632193,2789566.25136612,8653082.482758623
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(1, 3)",0.09597681089416119,3,36.246979337956674,35.58206010907825,43.73629175288206
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(1, 3)",0.17460429164623384,3,1933795.2804642168,1771044.3120567375,2620553.070866142
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.25380193049809435,3,6.617989607597207,5.994181672267645,10.40058584574571
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(1, 3)",0.15469943237703013,3,1216314.9330085265,997333.4158607352,1461276.486090776
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(1, 3)",0.16845821031064012,3,246055.56017830616,234053.8510838831,336807.4847457627
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.25432313321139494,3,75.456067198453,60.82814555019727,110.71634382956782
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.1497198191872046,3,17.68074987302027,15.708419349439268,22.3420803462735
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(1, 3)",0.23869763288986773,3,39.31615174443044,33.913281070452754,58.31956301735994
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 3)",0.07773934961973858,3,619536.8651336234,596087.9665271967,711798.5761258042
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.16211868568428522,3,6.45748549657979,5.320978054259547,7.921813403416557
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(1, 3)",0.48899509670418095,3,14094108.444444448,8722129.252173914,28548417.82857143
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.5306827827935877,3,1252204.2459222083,852698.8034188035,2897403.547826087
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.08742836839338153,3,92.04146385433567,80.01239479083792,99.1650811843362
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.4629633353331996,3,1014239.1861648018,777561.8176197838,2179805.3449781663
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(1, 3)",0.34643044166355114,3,17.735917735917738,15.103367831693244,32.18394377618598
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.279040256295091,3,28.80546199362768,19.914886087148865,40.10450467646498
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(1, 3)",0.4956295201260625,3,13362135.04,8474762.847457629,27786808.888888888
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(1, 3)",0.1622479618488797,3,1075847.7241379311,980961.8231827111,1418562.909090909
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(1, 3)",0.5243163424389423,3,6532718.431372549,4334259.532467533,14730902.588235294
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(1, 3)",0.3657396056018477,3,2656212.425531915,1449044.714078375,3813657.4045801526
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(1, 3)",0.1265706368496547,3,1523992.9756097563,1414532.71388102,1890975.0303030305
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.0672206738151966,3,1373247.3837689136,1242338.7064676618,1465180.099853157
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(1, 3)",0.4625789531027058,3,2020973.8623481784,1064311.940234792,3547898.553191489
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(1, 3)",0.5164605078660139,3,6023192.674698796,3982878.5976095614,13345969.493333336
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.5169027212256274,3,278689.74088614696,225310.72929430453,683609.6087851751
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(1, 3)",0.18958510595823067,3,12.84384072998756,9.419167864845434,15.181290823550906
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(1, 3)",0.48819404033523645,3,1625681.719869707,1261204.6868686872,3692717.815498155
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(1, 3)",0.46289446211136476,3,1233068.1433868976,990242.5396825396,2713961.7391304346
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(1, 3)",0.5082470757408574,3,10762262.021505378,7354247.529411765,23848082.285714284
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(1, 3)",0.46017774070754597,3,14.95017299075492,13.190849040487445,34.34644188985114
