Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.010813339514274553,0.056235657861458496,-0.0037115517368185693
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0020240326719675804,0.018508976458854524,-0.004932686515378537
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.03668559242615102,0.03059203192020174,0.08525625429142784
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.004873606082113726,0.002521769441182199,-0.009667015645680246
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.01719969372665996,0.01723458298971899,0.04319929884490783
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.009670897696120551,0.061464603575711395,-0.028466168813677823
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,-0.004117133556718848,-0.004186887578978372,-0.026249985966608786
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.0614878678629409,0.07754163063269526,0.009684780369918084
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.021918259534854562,0.03688430841903275,0.016188682501691826
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.00639127870437211,0.021579744131224425,0.005338854780379523
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.002889221235664951,0.008137523710439036,-0.02839198474354478
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0018856765419802831,0.019039297476066273,-0.02003068669735621
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.019444492428063606,0.040603412190738326,0.005701877073740685
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.012596792888859313,0.021626409973100284,-0.032035637847494185
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.0023657369175844427,9.50333525595007e-06,-0.00042037132847932827
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.000531298728786299,0.004496407331562733,0.0017869771415435782
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.00021565454008040866,-4.25613696305603e-05,-0.0046809442305953165
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.01256224765637408,0.05958738127780244,-0.010385322740415296
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.010866378990684676,0.0199059609848713,-0.0030327231921830483
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.004510032903359501,0.0,-0.023685316555735827
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.0028542764239606467,0.024078682104973447,0.0025337205711496494
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.003748575796366005,0.022744274311265772,-0.023818396821988726
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.005293048366834812,0.013280175575808533,0.0011594347726808017
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.0063161498865259595,0.03175062301676098,-0.02514071701039452
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.0006501274974691403,-0.0013624388313400358,-0.0013253235356201903
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-5.496096195942161e-05,0.0008960848292178061,-0.0042916890419327225
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0003543616184543498,0.009993952153226437,-0.0006920965520518529
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.005661644651340176,-0.0002417910101865448,-0.009997634298156347
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.010096483766499643,0.000867167673078302,-0.0026338545672448307
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.005750136885717529,0.007620589239185156,0.003233411546391558
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.008084301961480446,0.008320673738892956,0.007724490890915283
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.011953921260191295,0.0026327431476015073,-0.00017769424620253077
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.020181923567958903,-0.04459518117875268,-0.009572034208861664
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,-0.014172452540738668,-0.0003984805238397893,-0.006435239919685612
org.jenetics.util.SeqPerf.arrayList_contains,22,3.0519211843874586e-05,0.0020476762926159887,8.200044918387694e-05
org.jenetics.util.SeqPerf.arrayList_copy,30,0.3777516917555016,1.0246785111222783,0.0503899548978063
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,-0.00018747269030643443,0.0006269262947577912,-0.000653772254548266
org.jenetics.util.SeqPerf.arrayList_forLoop,54,-0.0006400020264147341,-5.503165141902083e-05,-0.0029250983290229553
org.jenetics.util.SeqPerf.arrayList_get,42,-0.00040612550703902564,0.0011394196248893029,-0.0007364686442951637
org.jenetics.util.SeqPerf.arrayList_set,44,0.08807953708513482,0.7240793280835299,-0.12533496800750019
org.jenetics.util.SeqPerf.array_copy,45,-0.17354871254063167,-0.6063235563495221,-0.12130127508570841
org.jenetics.util.SeqPerf.array_forLoop,42,0.03364696940755381,0.15307797633562342,-0.02625839030682221
org.jenetics.util.SeqPerf.array_get,43,-0.01645365797221298,0.05649295205206615,-0.2933498963715217
org.jenetics.util.SeqPerf.array_set,46,0.09385137265724329,0.34214893071548097,-0.017172777841942374
org.jenetics.util.SeqPerf.mseq_contains,22,-0.0003593671474046129,0.0006563595865798207,-0.00013552087762138307
org.jenetics.util.SeqPerf.mseq_copy,30,-0.03363042826180992,-0.007255564947873742,-0.05551013122958874
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,0.0015303799399215983,0.0016113553837964804,0.0
org.jenetics.util.SeqPerf.mseq_forLoop,54,-0.0004233187318657006,0.0015313564595104794,-0.001378682149951679
org.jenetics.util.SeqPerf.mseq_get,42,0.0002497726599726255,0.0008732435582188062,-0.0008509471179791399
org.jenetics.util.SeqPerf.mseq_set,44,-0.05121393171571359,0.16040323547007485,-0.4000099106062924
