Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.04374050033255165,15,14469.710851808952,14197.194280757765,14832.293269860815
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.03679816517864758,18,8145.9865785315305,8009.0215319322,8308.740530434648
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.07139920100590433,17,2980.792548478541,2885.0809702126735,3098.2115606366087
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.05202025514496285,14,2736.5080779086857,2668.9346895972976,2816.024617485546
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.0368119274963057,38,8163.723776378205,8022.865790553335,8321.962317627287
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.12005482498224304,30,1325.930848851602,1256.2339288730955,1413.633639358463
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.05439316528852595,30,1388.6807536865265,1352.2893426511853,1429.3468211448435
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.07417936536225642,6,25961.82998442544,25380.27201340965,27299.75803267067
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.06070311245190651,18,6091.237694161953,5932.748137263644,6297.718582102155
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.057432988676929,16,6445.680732198885,6270.50880864346,6650.003956085859
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.025466976782466014,15,27236.422387261406,26927.047439462283,27635.286442691217
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.031302495507247854,18,7246.558518123395,7130.938639509714,7362.439078247761
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.025466933039573897,17,7331.50798568362,7252.338833847,7438.014853618292
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.03920311983102422,14,103751.36586212758,102220.54478401932,106219.00914500674
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.016482624165194863,38,53243.5156024213,52878.77537632671,53730.33938404993
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.07083702720187993,30,29010.348463227056,27981.288450817156,30056.316037984216
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 15)",0.025147269903972425,30,4737.020262612353,4685.0601501644705,4802.184214304542
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 3)",0.07612415453974981,6,1712.4636872877545,1659.6038637364372,1789.9637141112398
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(2, 9)",0.04497320662024388,18,2521.386884996454,2469.382053454258,2586.508312035866
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 8)",0.05415182088134527,16,4866.321593385528,4737.272797728749,5006.709713134476
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 15)",0.059577887823998435,15,1040.152347280548,1011.7440414268186,1074.1427256200375
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(2, 9)",0.029647247167670077,18,3095.451988652309,3052.503681787136,3147.927619341955
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 17)",0.06558675329387917,17,2067.4158845577967,2011.3720238755475,2151.516160837426
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 14)",0.09083215438766241,14,448.1489475964113,430.6089979322396,471.5717094393753
