Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.005842753678471594,0.024510510699301772,-0.0022766244425259648
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.011586802713503737,0.00800751652802165,-0.010798863597950768
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.00725797832993839,0.10418931559692768,-0.06859390722070023
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.003009083242704053,0.01494997035176792,-0.013608729125130248
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.010885259589685085,0.07357500174594343,-0.040372745222451094
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.0016390466957302999,0.018871115992150068,-0.10093741802737245
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.02876577925655435,0.04059223701099707,0.02714007534599146
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.0044684073658167655,0.05494520829812594,-0.05745890004531544
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0036286081818361097,0.022737865710762417,0.015759387363048407
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.010753448874158952,0.022709216865895086,-0.05080566295751876
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.00782189990922019,0.00751536301193948,-0.023586196074832238
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.010941125629382237,0.04465617065935387,-0.01683395282234542
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.01168766986688004,-0.004000735511044448,-0.021980590614655404
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.009360913778901232,0.13350439771449388,-0.011667555995704388
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.003469386362764024,-0.0005921630645126815,-0.0038144078821160036
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,8.61690092932631e-05,0.0017411432505351858,-0.0009946729715445762
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0016681300525815297,0.0028527048097680236,-0.0006053023308132272
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,-0.011147036866439886,0.022087421912471834,-0.040749265391899936
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.010425836483306174,-0.0072324210454171945,-0.027794552379393534
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,0.030350797098393965,0.025155904915490506,0.011680009075179468
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.012685857683466008,0.0020842371439001956,0.007331030514477224
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.00116118185297553,0.032256076340740875,-0.06722091339640289
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.017779633786229636,0.010836446939042899,0.011511552852721605
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.01696574240479127,0.012867901290713333,0.01751212441610732
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.006631767948450575,0.008092503938195368,0.014898738518899769
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.025204918534778922,0.001228773316198765,0.002807320196401771
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0003505695606734027,0.0,0.00025301912304220457
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.04265126194462309,0.0073397036986503714,-0.01834663794998146
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,0.0044379642716314855,0.020922928403955664,0.005776559731624342
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-8.473765693852822e-05,0.010073381716067835,-0.0007786485074365102
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.03177530282478683,0.19262405539720323,0.005460857562189156
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.18116212641811386,0.16094373063451625,0.010237193983102806
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.008611530186042328,-0.04441597549766555,-0.006844353165992068
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.0018338702000513963,0.017158789041479335,-0.022401599114242107
org.jenetics.util.SeqPerf.forEachLoopSeq,22,-0.0009730260496850779,-0.0011407289246763215,-0.0010672017303034519
org.jenetics.util.SeqPerf.forLoopArray,30,-0.0012389765296007653,0.0023260409547148364,-0.0024971577217233094
org.jenetics.util.SeqPerf.forLoopSeq,30,-0.00018046674970120704,0.002006433541675915,-0.0015246106969303366
org.jenetics.util.SeqPerf.getFromArray,54,0.23875412281353978,0.4387861045409311,-0.008320593482970332
org.jenetics.util.SeqPerf.getFromSeq,42,0.0036067040082104077,0.04535759786102715,-0.0022253833359258675
