Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.15695521832295195,-0.30958179795345214,-0.059214233648389965
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.007841718933971672,0.12518319122732244,-0.085864603333112
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.013558132150170292,-0.020953932675755023,-0.01023637862240837
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.040815139642308276,-0.024632789721559138,-0.08613103132693364
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.002276652495362177,0.03908191354961591,-0.012072335037796167
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.10895511670344939,0.1679983865035455,0.06656416148463705
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.032259042844415046,0.004450761507355905,-0.08808323121599382
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.03905096807184468,-0.03307403824110067,-0.10226473562070552
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.08911989828002274,-0.0973885925968462,-0.09973894448373001
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,0.04734454213668965,0.1714870046715726,-0.02193321081129675
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.378027593344599,0.6071750299245666,0.25366406005435316
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.004234907769946742,0.12694229965254208,-0.04536557702573061
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.0037954184060397006,-0.02478805811896818,0.0005062601951659456
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.021614242701086667,0.09370302910560527,-0.03558896222817931
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.008427721546317796,0.021893372601707754,-0.006566515160064686
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.027786269383796726,0.05724933205649716,0.007033153938984844
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.18091605115904436,0.50003930427043,-0.0033747590822690997
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.06437242456942582,0.10290246381032678,0.05124035868111338
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.06737428715324167,-0.0557416223359201,-0.08577158281162528
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.06978763976892659,0.0575414339793202,0.07222123711680589
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.051235269411414826,0.009064699781305537,-0.08337933684846062
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.04399476952170502,-0.029092376877168428,-0.06640841495552961
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0035801496969789294,0.0033301611251821722,-0.00745106994086118
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.061919355365900645,-0.07440916486494792,-0.04352136869114047
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.00018786882546357585,0.01324659380935464,-0.007691542276057996
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.02003338426720587,-0.008159028917726626,-0.03975821950665747
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.01953583819812254,-0.04436056508372201,0.0029541270582199865
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.13868133975126834,-0.2265288110616099,-0.06801219495150222
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.16605406582062057,-0.2788394835349215,-0.05825672638064345
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.04777498853799016,0.06065261406958003,-0.006576716877276386
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.051206939450465824,-0.08026438050588058,-0.03556660188588091
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,0.05869681354488611,0.22448094408759306,-0.017289245001241432
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07308561864117986,-0.14269083973055835,-0.02440009254049666
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.10686658049703748,-0.14919590963646645,-0.06582016272207725
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,0.00601285355927107,0.009224830818367892,-0.004199900166769649
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.09335142135067306,0.2623629376543905,-0.0777183976832769
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.08028652691379859,0.0004934997128187206,-0.2224796523978205
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.06266894887649839,-0.009785528927566532,-0.13034167495179091
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.04797194783743932,0.07596462702858583,0.007792042175497189
