Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",0.010607006541848419,3,36.55378031590751,36.351900025503696,36.73962621244382
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.29897551412593626,3,1347122.8208494105,1171552.150234742,1574308.888188976
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.06545023610364621,3,3923615.3930002996,3788862.060606061,4045663.6144578313
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",0.141584812937342,3,3576991.7815576047,3279311.3180327867,3785759.03030303
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",0.12678053632311456,3,5120668.924813331,4887866.692682927,5537067.845303867
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",0.16249696723667614,3,5741277.952346801,5331379.744680851,6264320.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.17883658548136983,3,1428020.3976799157,1292113.1384217334,1547495.4303405574
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",0.17173921222531713,3,1429327.921272361,1272329.7834394905,1517801.4346504558
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",0.1251849482778579,3,1650988.0873866586,1541167.4074074074,1747846.2657342658
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",0.2896763484808547,3,1814915.8447813496,1613189.4969325152,2138927.6916488223
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.3743505718260027,3,10914785.653421292,9416971.962616822,13502928.213333333
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",0.25808299669750767,3,7885612.026840913,7192281.323741008,9227423.706422018
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",0.04752886303979153,3,8808799.287828526,8565611.213675214,8984283.42857143
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",0.18800663276987023,3,9280589.639084725,8495104.0,10239916.408163264
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.045736176792635114,3,1860729.3211379556,1818039.3890909087,1903142.0342857142
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",0.0903275211140015,3,976344.856033137,937956.1164319249,1026146.9270298048
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",0.4832424933306923,3,44.561827636718306,36.91613610270327,58.450304797243575
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",0.14560940074610185,3,1853564.7531468796,1750602.4238178637,2020498.876767677
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",0.14458416369782576,3,1910686.2482444902,1775521.4209591474,2051776.3942505133
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",0.04337673552429505,3,1461592.1950048206,1423689.663817664,1487088.761904762
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 3)",0.24512587237632497,3,1160460.8354466376,1045532.9507853404,1329991.9254327563
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(1, 3)",0.07717573036613917,3,1356877.8902031311,1300650.6666666667,1405368.7088607594
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 3)",0.019449226608588267,3,5.0725661459508204,5.032913553895411,5.131571042355062
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 3)",0.023722483578559835,3,5.078230136699431,5.036902286902287,5.157370517928287
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(1, 3)",0.03431748156809116,3,5.874757265890174,5.795194565163096,5.996801439352292
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.10651812479288286,3,16.506330215429017,15.598956257021706,17.357179598781308
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",0.007216431663980938,3,12.337453964492676,12.281044066242622,12.370076459684894
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(1, 3)",0.025444573000225765,3,6.8893238023773264,6.791147834628608,6.96644373704039
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.01107351579806311,3,7.2112602462521425,7.1666569360112105,7.246510940272028
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.11482273894346694,3,34.375774585014106,31.7924651484312,35.73958573958574
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.01707016712456333,3,6.9078637561305944,6.837412233812014,6.955330622602877
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.32785141524101835,3,8.240263551225135,7.326090306672831,10.027672373900971
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 3)",0.008693102718004496,3,29.761407302847783,29.626101913566973,29.884820884283
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 3)",0.010070004274035461,3,35.58581218144241,35.43502750275027,35.79337678351242
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(1, 3)",0.06533782624976527,3,35.03738558869859,34.09015011309891,36.379416724939325
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(1, 3)",0.390562204445099,3,245154.96017349706,199032.75279106855,294781.01446708
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(1, 3)",0.4200406122388002,3,764061.1022713616,588114.4150943396,909051.1082802549
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(1, 3)",0.1955242621820607,3,261200.54294989255,234330.2398498005,285401.2832916319
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(1, 3)",0.09473708896021017,3,126283.23484949353,119639.52162971841,131603.227683838
