Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 3)",8368199.360414132,3,46.79627504766885,-260916590.3344677,130683968.58919853
jenetics#io.jenetics.util.SeqPerf.array_set#,"(1, 3)",1.1872380701378006e+16,3,0.04837273688370403,-232130104985405.56,342169442865518.3
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(1, 3)",232291771.89701736,3,16513.499649857014,-1659809028808.4907,2176141065077.5708
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",205571.3031410594,3,625.9625260383585,-79593981.2895865,49085950.90558819
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(1, 3)",261385.1285933859,3,0.07758213355678988,-13346.969635186151,6931.846321104607
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(1, 3)",176603.386175624,3,68.88657206526979,-7059601.453553179,5106000.435204614
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(1, 3)",155321201215567.53,3,58.84902513097955,-162172120.6617206,9140501111536744.0
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(1, 3)",45187626242945.93,3,51.56593135289995,-69909015.8151727,2330141962935234.0
jenetics#io.jenetics.util.SeqPerf.array_get#,"(1, 3)",185158.91476888594,3,0.07295528212988911,-8924.205678975435,4584.115186852731
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(1, 3)",4648454.7727919705,3,60.350566351897605,-149581070.61874443,130955807.58043244
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 3)",52120.509659699484,3,1.1145689105409182,-38274.71425073129,19817.18541751737
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(1, 3)",435255.98641077895,3,0.11276734169413355,-32660.712456822315,16421.948087179146
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 3)",3469846421249.055,3,730.994105940343,-750310038.1350645,2536436532141214.0
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(1, 3)",1087042.4741129142,3,69.08531124925405,-43754278.47216523,31344389.19308462
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(1, 3)",111069983.65132165,3,20924.88323911215,-1072765237485.2625,1251361201788.7383
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(1, 3)",451708.56520500284,3,0.10858710186858407,-32130.95414889681,16918.769835930783
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(1, 3)",575266579.3333883,3,37322.743199672426,-12922052697605.725,8548474114208.315
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(1, 3)",129189916542615.88,3,56.912517359952346,-87253542.27418168,7352523280708879.0
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(1, 3)",376030415405979.8,3,146.31181992265294,-2.5025325122554652e+16,2.999236930176545e+16
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(1, 3)",35460.95905353526,3,1.0971717849443483,-25580.825202941483,13325.938537664246
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(1, 3)",800301523959.1057,3,11544.21249460589,-1065482595059.1648,9237785369745784.0
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(1, 3)",142299722414385.47,3,49.7371051133865,-175295434.78692764,7077576076034575.0
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(1, 3)",38238646662662.875,3,58474.2361548539,-2.235935654962755e+18,40000231809772.195
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(1, 3)",7222175.759589054,3,4927.5555759741055,-16269032509.936768,19318639924.891293
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(1, 3)",256197590343377.94,3,1.1617803643038114,-297645329801582.56,41305.69694648391
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(1, 3)",20445.808559580655,3,0.48751108898965595,-3510.2086966488923,6457.349699506302
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(1, 3)",281490.04868101724,3,0.6996188333370997,-121672.09221270653,75263.64724151017
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(1, 3)",4395535.203386881,3,77.89276194803661,-207612680.4416909,134767696.78993812
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(1, 3)",9291866336852.387,3,28308.281934216076,-1186073038273.5498,2.6303558588563066e+17
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(1, 3)",50970.67767276269,3,1.1127155009114287,-37165.45042989082,19550.412708552292
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,"(1, 3)",4805985.394687476,3,1.9044785813075904,-6068761.05319856,3084135.193060844
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,"(1, 3)",97400554764723.2,3,113.19285107832393,-282262787.2361852,1.102504620816666e+16
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,"(1, 3)",1916808709823.4375,3,5937.358290422853,-22769048099.9581,1.138075731537682e+16
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,"(1, 3)",435171209279331.7,3,78.29400978948355,-3.407129857578148e+16,343635913.0944008
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,"(1, 3)",171048334787720.06,3,45.12829094726982,-7719118981867867.0,36478377.955141105
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,"(1, 3)",2194996.8486895673,3,39.623496815907195,-48030448.10790359,38943002.537073806
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,"(1, 3)",53377480906119.664,3,48.512726192067625,-36334603.73133736,2589487079686297.5
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,"(1, 3)",16416.257356153677,3,1.0652333866320693,-11471.72623418397,6015.419185135232
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(1, 3)",75182.60307825063,3,1.1352189333708032,-56396.31113594898,28952.40333858317
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(1, 3)",151598293191449.03,3,50.15703630048995,-120745862.58463064,7603720973949965.0
