Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.0720950457396283,0.05713423850266508,0.034040860545274026
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.003054014380059002,-0.020712827686098147,-0.007078193315773618
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.007992252558924308,0.006746903594904757,-0.06446277260830763
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.00988099498877256,0.0274458107481778,-0.023160952119326807
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.014110092975210523,0.055300333338848956,0.04688419152375238
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.36646025820701694,0.06354347662816293,-0.2817850731977305
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.26273412145261144,0.1259281019165011,-0.2729899436032053
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.07547817271300697,0.0784376316110936,0.009037900919392439
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.009658379721607338,0.029590996055398985,-0.010799235854348636
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.013654306554647729,0.023387126861986005,0.02144908790887579
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.02084326608829813,0.03501052749382399,0.018925103248070795
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.017202605431547648,0.04288988055163974,0.02596288085719571
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,0.03524192976912805,0.01956614425129713,0.024829904264016732
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.007771373468287142,0.039522291223224155,-0.054670434860482967
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.0015628755860336606,0.024351674242750573,-0.0014080817300679976
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0018697965383561192,0.01890255774223433,-0.00019110256616595273
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.0068480842145366184,-0.002555957169902865,-0.0064984622707555326
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.004651020979651388,0.060350982298088225,0.015231178901686203
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,0.006151474073093095,0.003416411525268533,-0.026497645141040704
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.004120022385592201,0.027569320587266237,-0.010001334265750584
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.010727574909011604,0.020004921873605787,0.0025337205711496494
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.07832240485234665,-0.01781811367035813,-0.0972148510179643
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,0.029705892032719415,0.016622429539474896,0.004064732190832434
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.03912796796013828,0.036353591373918095,0.04153663899106641
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.007365970091468859,0.0007942751608108366,-0.011297445567008865
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.004252174732143777,0.0013380721608929687,0.0006433519715773364
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,0.0005161391034519502,-0.002837531673928721,-0.00028905186563749075
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.01219442415339583,-0.005021990403457834,-0.00974807348718943
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.0074346340284887754,-0.02160565621319107,0.0008818857056605182
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.0014264101906693231,0.0337443596223129,-0.000937127390473698
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.008944317860387336,0.028806792278235557,0.007412895405399857
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.013961407919034163,-0.017481536144631084,-0.009626417331344674
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.02456125261951857,-0.06074841394686872,-0.007985585156675964
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.022845094696861832,-0.04855264537006745,-0.011106753253095708
org.jenetics.util.SeqPerf.arrayList_contains,57,0.005134036050644107,0.004171483006382546,0.005108142956440077
org.jenetics.util.SeqPerf.arrayList_copy,57,-0.2251315656742608,2.21533749173043,0.3158822798634661
org.jenetics.util.SeqPerf.arrayList_forEachLoop,57,0.0027265462362583044,0.001996300748706664,-0.0025908381392707224
org.jenetics.util.SeqPerf.arrayList_forLoop,57,-0.0007452871133501438,-7.57865305789756e-05,-0.0015015677431215971
org.jenetics.util.SeqPerf.arrayList_get,57,-0.0010931439310826326,-0.000667991085457427,-0.00046912366426520204
org.jenetics.util.SeqPerf.arrayList_set,57,-0.06295488424468072,9.644616609421577,0.026265654458034516
org.jenetics.util.SeqPerf.array_copy,57,1.9092354086475252,2.909268380092897,0.44235480429291185
org.jenetics.util.SeqPerf.array_forLoop,57,-0.18682601212481093,0.21400345871432258,0.03264581312741906
org.jenetics.util.SeqPerf.array_get,57,0.10075090307036023,3.5176923296936145,-0.5648423208191086
org.jenetics.util.SeqPerf.array_set,57,0.7621695043243074,0.291047368775713,-0.7256136173662111
org.jenetics.util.SeqPerf.mseq_contains,57,0.004206096014037539,0.00486879400822354,0.004433100397364538
org.jenetics.util.SeqPerf.mseq_copy,57,-0.0030006123874433224,-0.2013062949329579,2.956040945282678
org.jenetics.util.SeqPerf.mseq_forEachLoop,57,0.006193854652204291,0.005872395355580524,0.0019105868045860342
org.jenetics.util.SeqPerf.mseq_forLoop,57,-0.000557150838051842,-0.001032875151594428,-0.0013605914714780946
org.jenetics.util.SeqPerf.mseq_get,57,-0.0004043935516404212,-0.00031837849436295603,-0.003065548647666125
org.jenetics.util.SeqPerf.mseq_set,57,-0.1662699819159497,0.042672632170443536,-0.6341458585794715
