Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.2683067068590954,-0.31110971212092026,-0.21983913901288538
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.13264899071398506,0.12531856438425473,0.16343083490029045
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.2777087069118107,0.22013764402543293,0.36458966605713633
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.3781370671100309,-0.3324990856948833,-0.36967568550373725
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.006580441994426546,-0.0388220300387906,0.008669770500647532
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.05344796740125332,0.07131243009116205,0.03845644895660133
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.04129365137557394,0.009264192050896724,-0.07395634556909737
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.17447347777748287,0.21413917200810384,0.12677786915795156
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.07223835829807657,-0.08995115498460467,-0.05390447231480651
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,-0.02056897379723536,0.034861086794161125,-0.06513678841007862
zipkin2.SpanBenchmarks.padLeft_15Chars,45,0.17534987377163833,0.4421613230961442,-0.025289703644803364
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.11082552107170095,0.35649009161897055,-0.03890934693259396
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.19965348964206608,-0.24022064583871058,-0.13299652486814004
zipkin2.SpanBenchmarks.padLeft_31Chars,46,-0.0052632798032898045,0.17489520359366148,-0.03023443585826866
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.00750437166260035,0.00906378008579972,0.006210338869287525
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.00720749766817914,-0.0024590358791377782,-0.010560105402388758
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,-0.02711428262630122,-0.022110060652379127,-0.030233823732074637
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.01327909231128184,0.06410221466227904,-0.02682282940812849
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.01140589989252248,0.005299502004109624,-0.02402909567624244
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,0.006923499682821902,0.01854220272120137,-0.0038084370564387235
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.06510710940070363,-0.055985309122514364,-0.06940132261033669
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.0070356490395584986,0.04095833573177504,-0.01785448398726496
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.018281209865291644,0.022966493352056336,0.016330524699001165
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.024842238982808882,-0.01048326151545578,-0.030555339811423346
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.009210217536187892,-0.010366550870920139,-0.009958954824155477
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0024992300556193276,0.007199449751735246,-0.000772572755699765
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-5.3105529007318223e-05,0.009808377781531576,-0.007889748323701786
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.003917356004060379,0.043056035954890236,-0.01175494754646241
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.004357944489312744,0.0008360634107269767,-0.009846690495327702
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,-0.0004556775848327169,0.011839478090938863,-0.007708703131064391
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.006467280334300722,0.008971652932217538,-0.015565928998861618
