Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.013767270905621359,0.03431758371991492,-0.00931532106276605
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.004176161140231067,0.0038574246502175013,-0.010757100088233286
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.11467739796177927,-0.09524983003033888,-0.14937520838092494
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.011688583200985155,-0.003686816116523643,-0.01968075968450241
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.025310159347267176,0.04529066525693892,0.0034015749064101315
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.004450862163748164,0.013831971927195024,-0.006214985359400963
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.05674581203003902,0.06517814091543002,0.03926752822807728
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.021343286657600644,-0.018106760121376457,-0.028435697223543232
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.0027040074748972535,0.006963765248717736,-0.013623990016200432
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.003934587783846912,0.02159729443834059,-0.014590920264550217
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.030009434347222388,-0.024062909951135535,-0.035661497916724155
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.003067723451371983,0.0072730268666664,-0.01832476810068363
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.010554451895051565,0.0009883637412634516,-0.021649658112500813
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.009479129112448246,0.04427932743637334,-0.010238989440871288
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.0070522529374527606,-0.006356323183160571,-0.007475875757794905
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0032428339676821988,0.005761795495235585,0.0006978969132999859
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0003741430245894713,0.0015470637774987596,-0.0008433106261329612
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.020978162247153914,0.03919731294051542,0.004334632591235223
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.002250429426076568,0.006214392876135493,-0.0013446764566026634
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.01654632232882438,-0.004333371315115345,-0.029865383388421502
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.008457226375120938,0.020313983427709497,-0.006857970392283163
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.014833864768786564,0.02893595262281524,-0.002005133376025875
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.004331604797107347,-0.002371834549024632,-0.005010636117176708
