Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.003476411397764568,75,494503.29333333333,494020.7159333333,495034.6308
BenchmarkParseTextGzip,"(3, 5, 5)",0.0038363550583905776,75,553224.6133333333,552608.6584666666,553881.5398
BenchmarkParseProto,"(3, 5, 5)",0.004488212795789294,75,135385.05333333334,135207.38646666665,135561.6410666667
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0038672385992070007,75,177483.89333333334,177277.557,177696.37626666666
BenchmarkParseProtoMap,"(3, 5, 5)",0.004193713545903497,75,142375.50666666665,142204.66846666666,142553.15113333333
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.006366627628035481,75,5982.733333333334,5974.159866666667,5996.680200000001
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0036332754803607083,75,6060.866666666667,6054.253333333333,6067.213333333333
BenchmarkCreate,"(3, 5, 5)",0.00488476755097071,75,5611.293333333333,5603.293266666667,5619.493333333333
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.009839324784954355,75,252.14399999999998,251.51732666666663,252.95202000000003
BenchmarkTextParse,"(3, 5, 5)",0.004645418182736065,75,160742.97333333333,160533.14533333335,160964.68193333334
BenchmarkParseError,"(3, 5, 5)",0.005670369496886413,75,51004.0,50933.37273333334,51102.548
BenchmarkLabelNames,"(3, 5, 5)",0.004448069837336693,75,229.68,229.3733266666667,229.9773466666667
BenchmarkLabelValues,"(3, 5, 5)",0.0034398195806876948,75,228.70533333333336,228.496,228.96134000000004
BenchmarkMetric,"(3, 5, 5)",0.0034815383107452665,75,1155.6,1154.48,1156.8534
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0012579389870339714,75,2.074333333333333,2.0736133333333338,2.075133333333333
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0044847461102046834,75,115.488,115.34532666666667,115.65200666666667
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.00380879588478748,75,209.46933333333334,209.24132666666665,209.70933333333332
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0035367405797503944,75,273.78400000000005,273.5119933333333,274.0746733333333
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0018957436868713594,75,1.9421333333333333,1.9410932666666663,1.9432266666666664
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.008548391338053534,75,115.52666666666667,115.25465999999999,115.83334666666669
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0027491497265297975,75,208.53466666666668,208.3706666666667,208.71467333333337
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.002636901303199022,75,273.864,273.656,274.07866666666666
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.001194108503136709,75,2.07416,2.0734533333333336,2.0749066666666667
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.006584426813841069,75,55.645333333333326,55.53440000000001,55.75106799999998
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.006255287925263669,75,83.43346666666667,83.28386600000002,83.59186866666667
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.00454656423614215,75,110.204,110.06266,110.35866666666666
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2387038249382616,75,2.3318571428571425e-05,2.1695685714285715e-05,2.5101435714285716e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.004321536762120817,75,110.01066666666668,109.89865999999999,110.18534000000001
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0009239211055261106,75,105.29866666666668,105.27066666666667,105.32933333333332
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0009308557835923346,75,105.31599999999997,105.29066666666665,105.34933333333333
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0012047297910745616,75,105.28666666666665,105.24799999999999,105.32266666666666
