Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.018908756629233362,0.0064909225431609725,-0.03021933868194928
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.009331379880998868,-0.0032925428234124397,-0.048397779354014465
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.015852961764966037,0.05335407451939008,-0.05592352894116478
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.07301751567127253,-0.03591414970811429,-0.11393043752687727
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.004697525493322484,0.02254138362041822,-0.00836188046232734
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.008309699976447085,0.057879198338177416,-0.01959086954977129
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,-0.024135338355788957,-0.012790164448456605,-0.03190652646981275
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.08794412908005451,0.21299053812946636,-0.0858593767326566
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.02558686491187011,0.0716921512724858,-0.017499023264377092
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.0009076428723088937,0.10519452964708766,-0.03615766591930623
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.012635543746436181,0.030085239702941326,-0.02897403879708486
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.018658845684279914,0.038607379707295324,0.006419396941106662
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.043954842078052433,-0.02883466919785603,-0.05698856716116712
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.026643015840276202,-0.0037171529376361957,-0.04970111458715814
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.0007763096387722255,0.005157204460444327,-0.0025123705566586535
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.012211796574760162,-0.0008203943538447431,-0.014005563580650242
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.037187994786030076,0.6026044794258464,-0.0465124465724591
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.03452383377336255,0.7231952594005913,-0.5125663397843389
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,-0.02682602928306265,0.019248376601731596,-0.06578371259239119
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.006588380592300176,0.06165163458608765,-0.03248750842138496
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.06152353337516086,-0.004948145326714669,-0.1168312398600667
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.011171503543336798,0.025857674099359428,-0.02552616590556312
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.0012177630997156222,0.003083345786853983,-0.0038717301801118728
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.0011441604872835234,0.02625622210084455,-0.00576601519683317
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.005617189466574974,-0.003115097074498393,-0.007316213482396004
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,-0.0013162463709995636,0.010280980816968481,0.0009497603197914846
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-0.010542576553942211,0.01514683132708453,-0.018894466194921803
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.21475086387119918,22.30438402972896,-0.38099127863780097
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.039126520991006074,0.11753099500792699,-0.01784468373957104
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.05276590122708321,0.3770472565350404,-0.022777458527478502
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.06102285459310185,6.36611732389672,-0.0863928994562576
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.02364625279596971,0.5492960385490094,-0.045794014820057564
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,0.04778654491649992,0.26989630416136146,0.00789284261674441
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.12448628315831446,0.8709597442296962,-0.026504672679788652
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,-0.017790712349553234,-0.016879802101353685,-0.014435011455338563
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.011696936294494411,-0.014863719820331626,-0.019762535214859146
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.042191147712500654,-0.012015628378400957,-0.07620340719154904
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.056205113364244656,0.03687699724561791,-0.16942813523196737
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.002396841104323825,0.00962070980198703,-0.01730506821689468
