Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.0791547359956629,15,36.570896849778954,35.55967451966243,38.468995546777265
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.17899774197610313,18,898869.836842498,820235.0420861992,982282.7364225942
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.20267370746604169,17,2648084.8477835166,2437523.907734479,2960119.7419576556
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.20187848667809205,14,2596227.7373038055,2356682.267047653,2904577.2606030856
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.1174653467701772,38,4145637.6283122012,3920900.5854381914,4415999.674379755
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.1824518953268092,30,4210625.646434507,3915915.008564053,4695902.04268442
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.10665759943365756,30,973343.321498249,924673.6612811044,1031107.8210002367
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.3732883601226452,6,1068014.9151501642,857677.7306060509,1249486.1001991644
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.20154058895584895,18,1174493.020117334,1075699.946605503,1296612.0445069806
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.25745919187555993,16,1120638.4788240925,1033280.6168594784,1313937.5592091605
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.12502021264394472,15,5870862.22494935,5615918.433551926,6353424.528732691
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.0966642533957432,18,5956921.247783575,5729113.713542464,6277072.525869415
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.10772999762774182,17,6557503.291999606,6276607.339386913,6969812.747687067
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.1392114214914039,14,6677673.898611287,6321812.997096276,7219983.150618164
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.02650666257489407,38,1758290.6920281765,1741465.5953385972,1788837.4698055247
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.06673063659226071,30,912629.3957319394,890571.2168915869,951034.2435817057
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",2.4437820148862244,30,43.89993445690992,36.43455860370018,142.30653573812089
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",1.375257612247182,6,784359.8254329971,352265.0631701028,1387758.632876183
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.22407924423298506,18,986532.1336264513,894937.5036693121,1120497.4074309138
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.17388465777217232,16,1275516.6351265982,1203968.9136610988,1416872.3705284742
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.2873657181972067,15,1136184.9717256695,1002079.3519846407,1327882.7165230124
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.09658769991648405,18,1393725.3560116044,1346496.9810557517,1480093.9408507156
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.017624408981777168,17,5.090840270314516,5.055790654964698,5.141553900634346
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.05410105728944202,14,5.103524958775057,5.054203078385534,5.31638865176776
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 19)",0.015943591586719916,38,5.984775206090809,5.936814861945556,6.032891841255276
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.10128398213935808,30,16.471074340476743,15.991039224783174,17.654405469607028
