Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 3)",0.004172790864243791,12,553651.4166666666,551941.98625,555372.2825
BenchmarkParseTextGzip,"(3, 5, 5)",0.018990341129064614,75,633351.2133333334,630130.5994,637191.7685333333
BenchmarkParseProto,"(1, 3, 1)",0.00328623371396365,3,159678.66666666666,159164.0,160399.0
BenchmarkParseProtoGzip,"(1, 3, 4)",0.011816983204571868,12,222934.0,221249.32333333333,225185.74541666664
BenchmarkParseProtoMap,"(2, 4, 3)",0.02712857622582169,24,172180.75,169795.54145833335,174612.18291666664
BenchmarkDiscriminatorHTTPHeader,"(2, 3, 1)",0.029578727608957144,6,7196.666666666667,6983.0,7408.0
BenchmarkOpenMetricsCreate,"(2, 2, 3)",0.0031417563946274534,12,7141.333333333333,7127.833333333333,7161.167083333334
BenchmarkCreate,"(3, 5, 5)",0.00390777544297608,75,6759.546666666667,6752.319933333333,6767.880133333333
BenchmarkCreateBuildInfo,"(2, 3, 2)",0.010198744998498063,12,322.9,320.775,325.483375
BenchmarkTextParse,"(2, 3, 2)",0.024926853528571984,12,203323.0,199860.32958333334,207397.31333333332
BenchmarkParseError,"(2, 4, 1)",0.021334101559217146,8,57717.375,56909.85375,59033.0
BenchmarkLabelNames,"(2, 4, 2)",0.015178470888164135,16,280.75625,278.06871875,283.4688125
BenchmarkLabelValues,"(3, 5, 5)",0.015340100816721125,75,271.3733333333334,270.22394666666673,272.69337333333334
BenchmarkMetric,"(2, 2, 1)",0.006767888154711176,4,1363.75,1352.75,1372.5
BenchmarkLabelToSignatureScalar,"(2, 2, 4)",0.0009975639306524864,16,2.3775,2.376125,2.3791875
BenchmarkLabelToSignatureSingle,"(2, 4, 4)",0.011389691155145945,32,149.14374999999998,148.39375,149.928125
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.008191087888280713,75,246.4546666666666,245.88,247.07600666666664
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.005966740050578986,75,319.3853333333333,318.84266666666673,319.97336666666666
BenchmarkMetricToFingerprintScalar,"(1, 3, 3)",0.0013827013338203417,9,2.113888888888889,2.111333333333333,2.1163333333333334
BenchmarkMetricToFingerprintSingle,"(2, 3, 2)",0.010265026734585727,12,149.38333333333333,148.25833333333335,150.49166666666665
BenchmarkMetricToFingerprintDouble,"(2, 2, 2)",0.010029356874493254,8,247.1875,244.97500000000002,249.3875
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",0.002643047541810093,4,319.225,318.47499999999997,320.25
BenchmarkMetricToFastFingerprintScalar,"(1, 4, 1)",0.0018536211372616677,4,2.559,2.555,2.56475
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.007854711824440214,75,65.48253333333332,65.32933266666667,65.628136
BenchmarkMetricToFastFingerprintDouble,"(2, 3, 4)",0.004689729195648901,24,100.94166666666668,100.68331249999999,101.175
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0026427615219682516,75,131.85333333333332,131.7466666666667,131.95333333333335
BenchmarkEmptyLabelSignature,"(2, 3, 1)",0.2548067160582713,6,3.8616666666666666e-05,2.7700000000000006e-05,4.72e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 4, 4)",0.1886874712216234,16,143.9125,130.78125,161.50018749999998
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 4, 4)",0.003339815946536968,16,99.16375,99.008125,99.407503125
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 4, 2)",0.00167818846235248,8,99.21625,99.07375,99.37875625000001
BenchmarkMetricToFastFingerprintTripleConc8,"(1, 3, 3)",0.0031453007351542554,9,99.30333333333334,99.05222222222223,99.57000555555555
