Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 15)",0.06925003474023682,15,1456086.204081633,1364491.1912568307,1576989.072555205
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,"(2, 9)",0.024168826964035075,18,8817897.54385965,8505586.983050847,8984142.414414413
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 17)",0.01338662457784557,17,2235078.1565995524,2211540.955752213,2345387.868544601
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 14)",0.027364100860607626,14,911082.9481783721,889066.7996438113,949609.1704436919
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 19)",0.0763687290689522,38,2033816.8293676418,1899745.825095057,2127139.9489361704
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 15)",0.03928991590309489,30,1248278.605365134,1199365.3890659115,1282300.2535352204
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(2, 15)",0.13374413157471954,30,1210008.8211041763,1116764.7785234898,1389421.307371349
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 3)",0.029944655892022897,6,1424330.7640173393,1319466.6103038308,1594585.2121212122
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(2, 9)",0.10026539229562086,18,5.684757898332903,5.086733658818623,6.282463248370425
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 8)",0.015433261261734756,16,5.95842084656735,5.820120885159099,6.046447052884009
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 15)",0.006263390321035266,15,15.14960886571056,15.057036285941914,18.55508013634056
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 9)",0.020058928670680244,18,11.343053585439506,11.115524082661471,11.728583317672957
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(1, 17)",0.013488832597225824,17,7.19482210008678,7.133317856002786,7.342109250700811
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,"(1, 14)",0.023598273732835878,14,7.340010646237455,7.166799065805614,9.883206301073841
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(2, 19)",0.04661325350885588,38,30.214337388633297,29.46169876401265,32.78880687451801
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.03850007190075313,30,35.12049676568426,34.746485469248654,38.13247863247863
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 15)",0.07263983558196162,30,251779.15461740078,233930.75163886813,262842.81263157894
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(2, 3)",0.04486901895919736,6,475677.5564383832,429419.5398535114,526327.6286919832
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(2, 9)",0.062372696434140125,18,263207.3139038046,246790.36401443713,282924.3955794843
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(2, 8)",0.022712430945619977,16,122464.64406322662,119786.2699460108,129679.22305894572
