Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,45,-0.0161807946081583,0.0,-0.02678666679568546
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,42,0.018016738420942507,0.0024708944264194128,-0.0006117854346123245
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,43,0.002690794323989705,0.04090177606181507,-0.0017879993229960394
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,46,-0.028482450956779606,-0.01329580117239828,-0.02715068382762853
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,22,0.0029370693134688295,0.0046621409470178725,0.016691439870683115
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,30,0.007037849033692755,0.006232711148023129,-0.002515840493545959
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,30,-0.020196365080552003,0.03622718943420387,-0.021977043872165078
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,54,0.007406019101622244,0.09513078567834711,-0.04759018370047911
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,0.10422856717175874,0.11666842087419224,0.0015342061539534767
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,44,0.017938752770589976,0.01554059291354883,0.0032980332768614774
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,45,-0.024003893018573228,0.1559889352896133,-0.020834212835419592
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,42,-0.00792103834345174,0.014799749818227816,-0.014456181493595819
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,43,-0.00034645624202355737,0.007372701268982635,0.00011110035040331226
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,46,-0.002574932131200348,0.3136227645024648,-0.008757447100601922
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,22,0.0,0.001736710223423389,-0.014125776642959142
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,30,-0.07693567339840292,-0.062178718768356574,-0.012952748085128815
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,0.009936509655131372,0.005944342787741566,-0.008768228364730056
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,54,0.006658572651139493,0.052012499860928124,-0.030931533840280055
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,42,-0.03974145146239568,-0.016873067188838034,-0.06312715838193357
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,44,-0.014098132900002643,0.02150900291705209,-0.018990040395882472
