Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0017030063684475814,75,12.109866666666667,12.103866,12.116000666666668
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.018434517067177022,75,14.359199999999998,14.282932666666667,14.437600666666668
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.08999907119998617,75,12.835733333333334,12.494532666666666,13.173334000000002
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.009418495921380426,75,60.578266666666664,60.409598666666675,60.746934666666654
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0030629755793355287,75,39.3204,39.285465333333335,39.35920066666666
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.002982781138948387,75,55.38626666666667,55.33760000000001,55.43760133333334
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.009933772359032367,75,54.44693333333334,54.311466,54.635736
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.054793993209323835,75,615.2786666666667,604.4213266666667,624.1960666666666
BenchmarkZapConsole,"(3, 5, 5)",0.014398955822247062,75,1680.32,1673.3199333333332,1687.5866666666666
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.015188234775644679,75,502.10533333333336,499.88532666666663,504.4680066666666
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.011985343039368808,75,797.9373333333334,795.03866,800.7520866666667
BenchmarkZapJSON,"(3, 5, 5)",0.010548683063516405,75,1212.4666666666667,1208.5866666666666,1216.2268
BenchmarkStandardJSON,"(3, 5, 5)",0.01299101797746583,75,3687.9333333333334,3674.1198666666664,3702.493466666667
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0038203243324288266,75,24.363733333333336,24.332666666666668,24.38880066666667
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0016170839098599156,75,27.4676,27.455066666666667,27.481200666666666
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0012397744947857654,75,27.476800000000004,27.4664,27.486933333333333
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.018848903026672015,75,28.21066666666667,28.10186666666667,28.41373866666667
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.010548113128650774,75,31.215999999999998,31.13359866666666,31.330533333333328
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.010755066635410296,75,31.2016,31.118399333333336,31.317736666666665
BenchmarkTeeCheck,"(3, 5, 5)",0.042519734860223986,75,760.3280000000001,751.0569866666667,770.4280333333335
BenchmarkWriter/single,"(3, 5, 5)",0.0078086616692890215,75,244.40400000000002,243.87064,244.98536000000001
BenchmarkWriter/splits,"(3, 5, 5)",0.008372391306630993,75,284.2306666666667,283.5773266666667,284.9946733333333
