Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.44968973079633934,15,42.26155620497603,36.70572298375465,57.709915023358484
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.120069690101518,18,1329966.4596806848,1239059.5494163933,1431884.299908175
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.0893979552275359,17,3803653.1444553086,3601834.7071202453,4022367.3474817206
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.09969488985185335,14,3782121.8897672025,3540077.1798182833,4048491.3459687997
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.11790344919436604,38,5162903.744813407,4917052.720147334,5433724.624418522
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.09703831420249123,30,5309095.822167099,5077268.636467437,5553466.582256558
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.11623469411628197,30,1465473.5291922884,1385796.8281265483,1545370.7874458984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.07137882666453967,6,1474684.1113003849,1346423.3857454583,1562816.0147270232
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.14096190800959077,18,1787696.988572465,1637653.9010473858,1945940.0766100269
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.15599139393382422,16,1750177.3409280917,1586838.674437102,1933381.3093677391
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.19912807849000447,15,8622890.722119663,7619208.860402146,9892135.813959414
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.10511462017642606,18,7850082.04615243,7356575.924308405,8353274.402900291
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.04900165932546901,17,8556539.735887226,8313259.66242943,8833138.090802815
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.07277368969600503,14,8861190.556177447,8454191.443538597,9310072.168993965
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.023083441783848344,38,1832919.57206292,1816921.926987632,1851770.144721669
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.05784462926015067,30,948219.7071294851,923950.9779021204,974245.9526826328
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.10721744394047121,30,37.93014761038657,36.704488518743695,40.34120106009352
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.06708882336754605,6,1796079.2797677496,1690586.3919323273,1937031.814957278
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.13040214017337118,18,2161852.2193333036,1989829.3383097432,2334877.288528698
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.09617758723915054,16,1373552.8820838835,1292472.2671423669,1459006.4558438582
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.18683078438357567,15,1264289.6153718529,1135153.0327765497,1448890.6578382913
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.051172360500987474,18,1397018.840277104,1354721.5102548143,1440853.4245203722
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.009793396210766728,17,5.086471034462299,5.057029041848652,5.1184001056086785
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.012579627853407629,14,5.100879743066129,5.0605574087810545,5.149091081694574
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 19)",0.01980024999428773,38,5.9079743844154216,5.8609937707946065,5.9569126820078075
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.12180083024156925,30,16.770324867996706,15.92020419735285,17.810226606702656
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 15)",0.07748366528013778,30,12.836494304749941,12.42823564546834,13.337476602382482
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(2, 3)",0.5834732328112284,6,9.465576933354198,6.869412132720956,16.865255579115118
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.49721463232833196,18,9.113015698991626,7.217787779274663,12.398148108587312
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(2, 8)",0.10235009586199682,16,33.82335232299346,31.76646273638542,36.23798035400185
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 15)",0.138150027542792,15,7.406108297910352,6.865744431477621,8.186836890906571
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(2, 9)",0.12307985222236885,18,7.804142546697128,7.332818653068973,8.470645681904369
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 17)",0.3476246021666148,17,34.563885945480216,29.80653955649808,43.30891134086161
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 14)",0.21819843180323986,14,41.470264813030404,36.68261470925381,48.731275865977814
