Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(2, 3, 1)",0.013003705225236476,6,494390.3333333333,492735.03023793356,499263.7449213656
BenchmarkParseTextGzip,"(2, 3, 3)",0.005039954445650003,18,552998.5555555555,551843.4500134034,554576.5802512747
BenchmarkParseProto,"(3, 5, 5)",0.0027389701763607614,75,135385.05333333334,135200.57983588293,135581.6914577534
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0023843548258741525,75,177483.89333333334,177280.16303472783,177704.37564132377
BenchmarkParseProtoMap,"(3, 5, 5)",0.0026058688438579266,75,142375.50666666665,142204.9646463024,142565.46200214993
BenchmarkDiscriminatorHTTPHeader,"(1, 3, 2)",0.5880629196614867,6,6022.5,5906.797110359827,9727.707101724094
BenchmarkOpenMetricsCreate,"(2, 3, 4)",0.004554267794704157,24,6064.0,6047.56509207666,6075.824468452814
BenchmarkCreate,"(2, 2, 4)",0.006353272955837542,16,5603.0625,5582.622343656943,5619.214416062595
BenchmarkCreateBuildInfo,"(1, 4, 4)",0.007507116743042776,16,251.70625,251.04047222514222,252.96470044098635
BenchmarkTextParse,"(2, 3, 2)",0.011303914482621018,12,160912.25,160348.8349251856,162108.43770647782
BenchmarkParseError,"(2, 3, 4)",0.0032758218586515335,24,50985.416666666664,50921.361740260894,51088.71143544991
BenchmarkLabelNames,"(1, 4, 2)",0.01636663852159767,8,229.2,227.48859231303118,231.1978844232523
BenchmarkLabelValues,"(3, 5, 5)",0.002150854760313124,75,228.70533333333336,228.50253999301805,229.01872716028905
BenchmarkMetric,"(2, 2, 4)",0.005533782308354442,16,1156.125,1153.5136209451862,1159.9774267426583
BenchmarkLabelToSignatureScalar,"(2, 3, 4)",0.0013527862244967278,24,2.0741666666666667,2.0731166032286112,2.0758490781723857
BenchmarkLabelToSignatureSingle,"(2, 4, 3)",0.005464279527897623,24,115.40416666666665,115.12496873559245,115.79306954361297
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.0023856858434317813,75,209.46933333333334,209.23335011943556,209.7319256815858
BenchmarkLabelToSignatureTriple,"(1, 4, 2)",0.013923206543605923,8,273.5875,272.0745066304936,275.8453835120417
BenchmarkMetricToFingerprintScalar,"(1, 3, 4)",0.0040656811927858435,12,1.9437499999999999,1.9405939997581203,1.9489067674813105
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.005565230707764052,75,115.52666666666667,115.2655510432048,115.91095149541053
BenchmarkMetricToFingerprintDouble,"(1, 4, 1)",2067.6638902905247,4,208.75,-167645.35331594228,120104.53808281785
BenchmarkMetricToFingerprintTriple,"(2, 3, 2)",0.005696387519991834,12,273.7666666666667,273.0355635106692,274.5633939330444
BenchmarkMetricToFastFingerprintScalar,"(1, 4, 2)",0.00301419002711675,8,2.07475,2.0720044278598513,2.078763471632571
BenchmarkMetricToFastFingerprintSingle,"(1, 3, 2)",0.007471665470264868,6,55.800000000000004,55.41435767867105,55.936692237669405
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.0038949560890999585,75,83.43346666666667,83.28067461597642,83.60179556350208
BenchmarkMetricToFastFingerprintTriple,"(2, 2, 4)",0.006054013320056412,16,110.25,110.00768407208106,110.67571400035048
BenchmarkEmptyLabelSignature,"(2, 2, 1)",0.7186970014912426,4,2.18e-05,1.2747987982297666e-05,2.8415582614806756e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 1)",1389121037927.8367,3,110.7,-97857262935369.55,55918435963241.99
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 2, 4)",0.0017321468668243596,16,105.30000000000001,105.22588185904947,105.40530675777072
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 2, 1)",11.868502254922198,4,105.32499999999999,105.27499999999996,1355.3249999996804
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 1)",339.5857318329389,4,105.14999999999999,-35601.992142715666,105.44755951785594
