Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.015352281697456447,-0.09301780845387457,-0.017307087298773664
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.007160835796296409,0.008065684273000034,0.006133030249153695
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,-0.037597251121633236,-0.03521112592202842,-0.027221950399463218
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.008519658057716883,-0.010880720796070331,-0.006957360970989296
zipkin2.SpanBenchmarks.buildClientSpan,22,-0.007859474655416766,-0.006376536319118663,-0.002453094671842961
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,-0.01221735665545974,-0.013427103172907266,-0.010724326396857588
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.0006404031225870131,0.008314252918114969,-0.00412358254300077
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,0.0021178207498257183,0.03011921758142011,-0.012502117555677128
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,0.0038252803692179734,0.022820786779574553,-0.011352298310215862
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_wire,44,0.00112280490349201,0.11651118134596186,-0.020307085168458295
zipkin2.codec.CodecBenchmarks.readClientSpan_json,45,0.0024328452762824447,0.0008920972107628371,0.0035292491456740734
zipkin2.codec.CodecBenchmarks.readClientSpan_kryo,42,0.00514532286804226,0.00773670171070856,0.0051366296435650235
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,0.0019700755730369555,0.023457986756616565,-0.024527388407625875
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_wire,46,0.0209420182564779,0.35351809027366626,0.0019598390155133164
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.004476467746577597,0.0006968375235132622,-0.0026508205975122657
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,-0.008232417864355392,0.011771181188731127,-0.00442595518175482
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,-0.008150952990691858,0.007563162320203516,-0.012158516383276915
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3_wire,54,0.0015599098274625316,0.4719614900354123,-0.014351328490721295
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,-0.00629596320006028,0.030663809249896364,-0.007865479229576618
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_v1,44,-0.0010224463474730612,-0.00030196253159617715,-0.0075790520385179225
zipkin2.codec.CodecBenchmarks.writeClientSpan_kryo,45,0.006898147445412219,0.018451319786723114,3.621996564476214e-07
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,42,0.0004976229040290661,0.03157979019220703,-0.022846456983018567
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3_wire,43,-0.005912821059398964,-0.015843514314167726,0.0037877907687934058
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,46,-0.001796958169893253,0.009668903716703627,0.0002448123915134384
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_v1,22,0.003864394663878968,0.007093184177544019,0.000815408708486615
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,-0.010207713101155917,-0.009828092847646026,-0.007341102392361912
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.006038523715918708,0.053050812730228006,0.004930735950263315
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,54,-0.008486377207947286,-0.01633918770706119,-0.0061573699952033574
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,42,-0.0014023295677532915,0.012903546805892107,-6.765756398352863e-05
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,44,-0.005735694087728853,-0.01229533105811919,-0.00988898269998748
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,45,0.0037042537714673494,0.029239847940250894,0.0014947225963253636
zipkin2.internal.BufferBenchmarks.writeLongLe,42,0.007895884240136791,0.01191968568305818,-0.015061860474012145
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,43,0.006593479187789316,0.018709419897331287,0.009359639585328077
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,46,-0.01739569758112483,-0.01763212168068045,-0.0139407183304427
zipkin2.internal.BufferBenchmarks.writeVarint_32,22,0.01823241993690473,0.002004407458482539,-0.020398231539766203
zipkin2.internal.BufferBenchmarks.writeVarint_64,30,0.002117027918894603,0.010823048822138713,0.0018412551076203807
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,30,0.0013487898655844164,0.02500942715092836,-0.004347831070904766
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,54,0.004511621632254779,0.01698855895701624,0.0
