Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(5, 100)",0.032779442012549224,500,4265532.582963392,4225082.196564544,4372317.861056398
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory#,"(5, 100)",0.029859281348325516,500,45.3451838414292,44.96500065084739,46.355862185603385
zipkin#zipkin2.SpanBenchmarks.padLeft_15Chars#,"(5, 100)",0.09333687485105227,500,82.97891292931021,79.57014867115613,87.46907169379749
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT#,"(5, 100)",0.025353413680588865,500,2509.969871540847,2486.9104019070664,2550.1216400625526
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData#,"(5, 100)",0.04041144797549369,500,81.84570384020051,80.73731397830858,84.1558092326861
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_addr#,"(5, 100)",0.07160189218925088,500,192.80515311559012,186.3835530135333,200.4095136876734
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan#,"(5, 100)",0.04387318896880459,500,14670.193414364507,14410.886437946214,15058.224158495746
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_localArray#,"(5, 100)",0.013953567079177958,500,36.729880784198045,36.55281921532338,37.052165136173834
zipkin#zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese#,"(5, 100)",0.008527165337698634,500,93.99083136738817,93.66259246213362,94.45901790496768
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clear#,"(5, 100)",0.07751368488265954,500,471.9122434658446,454.0268079339978,490.68126558767483
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT#,"(5, 100)",0.03296634554620462,500,4371.083179725347,4323.721286237119,4462.789406245799
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 100)",0.04146346607400162,500,2043.3329753774992,2019.460657482696,2113.1495241417556
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(5, 100)",0.01907589273268214,500,1910773.143582024,1896022.3902396138,1932485.4762315366
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(5, 100)",0.029208732350491443,500,1341.5758738720688,1327.0300704049857,1367.079168625583
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 100)",0.030351235320579015,500,1694.689122283695,1675.6994124033888,1727.3805740638077
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 100)",0.03385354194482317,500,12797.954187056635,12623.102277732905,13043.416460399576
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 100)",0.029550711324487396,500,2245086.7350348006,2218868.3117787493,2286259.0353898974
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(5, 100)",0.019951415682340812,500,35.98891449630198,35.76140232769972,36.46538172740056
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(5, 100)",0.014938923494163335,500,33.48039988754006,33.304896563841574,33.80813289043918
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(5, 100)",0.023842872087805767,500,2711.7984830516743,2687.3828512003656,2752.0769188985732
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(5, 100)",0.026544693942661443,500,45.24367397229727,44.85625701278679,46.122267049934976
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong#,"(5, 100)",0.015655516335754134,500,36.14361070813169,35.93638800273013,36.4951404586453
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2#,"(5, 100)",0.030896878284839117,500,1665.3711436982449,1645.9950348219857,1696.0963126773129
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_addr#,"(5, 100)",0.10147269462567106,500,205.5625761124008,195.41072489115552,215.7202746334004
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder#,"(5, 100)",0.03017861954004789,500,7184146.819718533,7113618.932334719,7330635.013412167
zipkin#zipkin2.SpanBenchmarks.padLeft_31Chars#,"(5, 100)",0.0977885472101374,500,88.30855669249986,84.50912615213124,93.34467173560833
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2#,"(5, 100)",0.028914463749533572,500,8760.053985814355,8665.370194041918,8938.342204523495
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT#,"(5, 100)",0.026611788214142028,500,4949.622860361697,4901.829975203816,5040.621747013291
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2#,"(5, 100)",0.029257868301846374,500,9221.856490073736,9131.271311999246,9405.268121160932
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes#,"(5, 100)",0.012789352878038908,500,36.477183989918615,36.30902758716527,36.780585332474345
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder#,"(5, 100)",0.03359764784290886,500,4127538.7228803663,4086196.3615620937,4239351.621074443
zipkin#zipkin2.SpanBenchmarks.padLeft_17Chars#,"(5, 100)",0.09467271565202759,500,86.57401395995609,82.90436131706505,91.02428861837724
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32#,"(5, 100)",0.013391405393320118,500,34.370077442982755,34.17377377477979,34.63524778661128
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans#,"(5, 100)",0.024123579389595418,500,108182.58242023899,107283.89410064736,109974.15738114348
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1#,"(5, 100)",0.030497664465965867,500,3761.370265311709,3729.1098773544045,3875.9770909547487
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder#,"(5, 100)",0.025892076649727796,500,6565088.5405236855,6509029.973111263,6680603.63053385
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#,"(5, 100)",0.02620136904061721,500,6410704.835998022,6350953.018616416,6520728.482714285
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_literal#,"(5, 100)",0.0737332597108723,500,251.16825723375484,242.58955969284264,261.2207251089783
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3#,"(5, 100)",0.03930436160033444,500,1785.5143874159255,1760.289612369059,1831.6839616253706
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1#,"(5, 100)",0.027582463377695637,500,16172.020157299989,16009.963507514396,16467.35907573008
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder#,"(5, 100)",0.032206294887144826,500,2220577.8849396007,2194723.3840693072,2264648.2187407613
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(5, 100)",0.029029883575396993,500,7763645.0535288295,7697991.165043602,7926559.268885616
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(5, 100)",0.02932781643643385,500,1665140.2825442248,1645551.797145301,1694358.5163047328
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(5, 100)",0.01852373223090399,500,16015.870089417132,15903.70879762388,16202.11675589503
