Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.004122011541632521,3,12.13,12.11,12.160000000000002
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.01139899379008829,75,14.364133333333333,14.28546333333333,14.445733333333335
BenchmarkBuffers/CustomBuffer,"(2, 2, 1)",0.008065961641871481,4,13.9475,13.905,14.017500000000002
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",0.006541291905151244,3,61.15,61.01,61.41
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.005321395388124019,3,39.46333333333333,39.39,39.6
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",0.003407053197848263,3,55.76666666666667,55.66,55.85
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 1, 1)",0.0034890126706250504,3,54.45666666666667,54.37,54.56
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.014909267494214206,75,623.9586666666667,618.9999266666664,628.3880133333332
BenchmarkZapConsole,"(3, 5, 3)",0.009509234863784102,45,1661.5777777777778,1653.3111111111111,1669.2668888888888
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.011621946746663569,75,487.1306666666666,484.3824800000001,489.98938666666663
BenchmarkZapJSON,"(1, 3, 1)",0.009551374819102749,3,1151.6666666666667,1145.0,1156.0
BenchmarkStandardJSON,"(3, 5, 5)",0.014017997690325981,75,3752.3333333333335,3726.4798,3779.2935333333335
BenchmarkSampler_Check/7_keys,"(3, 1, 1)",0.001221498371335551,3,24.560000000000002,24.540000000000003,24.570000000000004
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",0.0018096272167933663,3,27.63,27.61,27.66
BenchmarkSampler_Check/100_keys,"(3, 1, 1)",0.0014463058936963575,3,27.656666666666666,27.64,27.679999999999996
BenchmarkSampler_CheckWithHook/7_keys,"(1, 3, 1)",0.003203607024205026,3,28.093333333333334,28.05,28.14
BenchmarkSampler_CheckWithHook/50_keys,"(1, 3, 1)",0.0006443298969072027,3,31.040000000000003,31.03,31.05
BenchmarkSampler_CheckWithHook/100_keys,"(3, 1, 1)",0.001604278074866333,3,31.166666666666668,31.14,31.19
BenchmarkTeeCheck,"(1, 3, 1)",0.004067061322246826,3,737.6333333333333,736.6,739.6
BenchmarkWriter/single,"(2, 2, 1)",0.0033222591362126025,4,255.85,255.475,256.325
BenchmarkWriter/splits,"(1, 4, 4)",0.00922094387862025,16,298.23749999999995,296.9,299.6875
