Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.006335403726708018,60,151172827.42857143,150780232.46019045,151574806.52800003
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.004546542234984446,60,143637513.75238094,140095971.32799998,147725175.2066032
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.008907077515647514,60,120942167.22962962,120501761.51703703,121454450.00533333
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.011976408281174696,60,121211107.55555558,120560695.67525925,121852786.61214815
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.008094298057665317,60,9390830.398440389,9169686.028916616,9595700.355179995
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.0029399616104187425,60,12551983.688821739,12515838.305247195,12593719.803202333
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.0010964259589645415,60,637444.2654326843,637137.0290135319,637805.0652052875
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.002240765547103114,60,5896899.326823265,5875647.957845527,5918427.2116175825
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03085966201322557,60,2891413367.4666667,2842060040.8746667,2951532074.3253336
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09157688540646425,60,265927611.73333332,256577765.376,274932389.2053333
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.01721664275466284,60,2936362325.3333335,2899941086.549333,2986763878.4
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.035286284953395475,60,782665864.5333333,770091646.976,795021716.1386667
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.018032786885245903,60,1362379844.2666667,1318164714.8373332,1412292586.1546664
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.1532258064516129,60,437710574.93333334,419508999.5093333,456480303.78666663
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.04312938816449348,60,2090580923.7333333,2058144798.0373333,2122388602.8799999
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.10031446540880504,60,848376627.2,819444230.8266667,878147491.1573334
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.008140262993112084,60,13417858116.266666,13353265834.666666,13489440904.533333
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.011770726714431934,60,135048942.93333334,130537876.13866666,140356321.27999997
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.020378457059679767,60,2928043622.4,2886310297.6,2974880366.592
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03187643772592836,60,817828113.0666667,799242016.0853333,840547347.1146667
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.003838771593090211,60,8727228142.933332,8707373705.898666,8748758903.466667
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.012434554973821989,60,203100433.06666666,199225049.088,209072969.04533333
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.014559386973180077,60,10900157235.2,10832206714.197332,10963351415.466667
