Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 3, 3)",0.011237153463463519,9,564808.6666666666,562667.4910348868,568416.405254793
BenchmarkParseTextGzip,"(2, 3, 3)",0.007886557741866864,18,639981.2777777778,637281.0739934203,642473.7004257097
BenchmarkParseProto,"(2, 4, 2)",0.010195143567518404,16,163684.9375,162998.06327224188,164668.34199290772
BenchmarkParseProtoGzip,"(1, 3, 4)",0.01667967907830679,12,227713.25,226146.39489528164,229809.29309838483
BenchmarkParseProtoMap,"(3, 5, 5)",0.005163037627296007,75,171943.53333333333,171534.52153840836,172426.56575389954
BenchmarkDiscriminatorHTTPHeader,"(2, 2, 2)",0.007279145956164203,8,7083.625,7063.433180474359,7115.53851520135
BenchmarkOpenMetricsCreate,"(2, 2, 4)",0.004244570038308444,16,7191.875,7181.210002405011,7210.089197459629
BenchmarkCreate,"(2, 2, 1)",4793.412867558183,4,6822.0,-16343509.291240962,16357153.291240962
BenchmarkCreateBuildInfo,"(2, 3, 2)",0.023284856133353373,12,325.15833333333336,323.1251363075448,328.7790498063597
BenchmarkTextParse,"(2, 3, 4)",0.006828004743727037,24,202838.79166666666,202184.59678023343,203552.14609874424
BenchmarkParseError,"(1, 4, 4)",0.007460437493627078,16,58344.0,58121.186747648,58549.61430640634
BenchmarkLabelNames,"(3, 5, 5)",0.002812445561121872,75,279.79599999999994,279.4060933289634,280.18274807013086
BenchmarkLabelValues,"(3, 5, 5)",0.0026702975773832942,75,271.556,271.20985187300397,271.95967143423235
BenchmarkMetric,"(2, 4, 1)",0.00803910861731537,8,1365.0,1361.4138820682012,1372.8824136817595
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0008826935804506525,75,2.3777866666666667,2.3768458519162405,2.3789123723153756
BenchmarkLabelToSignatureSingle,"(2, 4, 1)",0.014268726218954465,8,149.25,148.727610360027,150.85814117658907
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.004930134518431421,75,247.4906666666667,247.0210802208235,248.23434202910798
BenchmarkLabelToSignatureTriple,"(2, 2, 3)",0.01288988935452434,12,319.97499999999997,318.9680026263434,323.0048276800184
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.001059413906826607,75,2.1173333333333333,2.116159805881642,2.1184828214091938
BenchmarkMetricToFingerprintSingle,"(1, 3, 3)",0.009170584359140728,9,149.31111111111113,148.69069689531082,150.11099378245828
BenchmarkMetricToFingerprintDouble,"(2, 4, 1)",0.011724585673469757,8,247.375,245.78223399292315,248.76263276711876
BenchmarkMetricToFingerprintTriple,"(2, 4, 1)",0.012410903343283836,8,320.775,319.12185666901445,322.9282758655401
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0007497398497384092,75,2.5609466666666667,2.559996188230803,2.561961744909203
BenchmarkMetricToFastFingerprintSingle,"(2, 3, 4)",0.009719353680717647,24,65.515,65.16542676130994,65.81071006634292
BenchmarkMetricToFastFingerprintDouble,"(1, 4, 4)",0.011180742577650296,16,101.025,100.12755952468466,101.31711743285265
BenchmarkMetricToFastFingerprintTriple,"(1, 4, 2)",0.00743431406948973,8,132.025,131.44286581586948,132.4952460304074
BenchmarkEmptyLabelSignature,"(2, 2, 1)",16.310778676757995,4,4.73e-05,-7.979679303585914e-05,0.00021007308581785447
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 4)",0.006877651830996308,12,130.9416666666667,130.6922426653456,131.5807939402336
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0029532892823056272,75,99.31146666666669,99.1948052177506,99.49001645796376
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 3, 4)",0.0026189085899712412,24,99.35125000000001,99.23155651887738,99.49838906039122
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 1)",6504945.43354577,4,119.27250000000001,79.7235901943844,775861183.9461781
