Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.006400618547478485,0.0026862633962648993,0.007553067015755398
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.06776827289057105,0.16931596713759456,-0.003518433216094562
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.005507513436606357,0.02383155328654294,-0.031497973828969586
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.060354495268491744,-0.053570653229186575,-0.08289327816022454
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.0006951397350517245,0.011129451569513707,-0.009739637901265596
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.007879945582838858,0.0098999064491367,-0.024261109084046776
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.02265651736660239,0.06801585925020677,-0.016008393728895412
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.06522036320578746,-0.06043999509300095,-0.08282556758594005
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.006593874296625749,0.05325134557942637,-0.03298478256053562
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.005879071659551084,0.01921464987286464,-0.010669454969245101
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.01835315800546449,0.006915838606467588,-0.04223455245197188
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.00023189834894128144,0.007139768024692228,-0.00986184609170855
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.00882140993776973,0.007215056413517833,-0.025123959774087296
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.0031444501308940122,0.01420832191541191,-0.02182363465134279
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0010625902337407687,0.0020489951389980015,-0.00043667685597821484
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.008717880189984333,0.00011821308738445623,-0.017055626759780566
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.07152043564966827,0.09409439159079498,0.044831057132470487
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.055104526794526244,0.14818487411563758,-0.0028433076455087023
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.03784671821352893,0.06303733890784066,0.009244019426183499
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,0.007235979291837248,0.05445128659291512,-0.031333184331734876
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.009888764764306788,0.00861459529053967,-0.029058811561398352
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.004945226098582443,0.030816249598803875,-0.012668007591203212
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.003317420895351025,0.00774627200213333,-4.980940215150685e-05
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,0.0010036762887355262,0.005257672184911232,-0.0017202437577063018
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,0.004744183979873151,0.006856020725260163,0.0022648451057700517
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.011927416652272729,0.02868211807369335,-0.00478448373192017
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.012845012922666441,0.059745518621307586,-0.008678141062013532
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.14161846917152152,-0.21611512605671865,-0.077287415138797
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.038085716626516615,-0.0412983479579276,-0.029001823815096858
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.028705942692186733,0.06943399493822536,-0.011508837699723717
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.15217415298628453,0.45981067135417625,-0.020695989630096605
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.02240274380740362,0.0685072529221939,-0.013997271203108218
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.026057189094439197,0.021255496220169295,-0.04657438444796663
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.04156239779910605,0.180760762448259,-0.015205311108478484
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.0023330790129717422,0.005232524602509511,4.486742152884556e-05
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.005898398298144559,0.0010698483215913698,-0.01434908373668522
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.06396902310777425,-0.0443725092479209,-0.08327640501335372
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.0750750710590448,-0.05659456713873618,-0.09623941121929687
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.017259271093725215,0.012134916516122049,-0.04109839718003424
