Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(2, 2, 2)",0.00950123637431423,8,563835.875,560761.3670133507,566140.1735346825
BenchmarkParseTextGzip,"(2, 4, 1)",0.009536127696250654,8,638772.125,635499.3433073947,641690.7714972327
BenchmarkParseProto,"(3, 1, 3)",0.008940574076943717,9,164168.33333333334,163394.67361037087,165021.81348357102
BenchmarkParseProtoGzip,"(3, 1, 4)",0.007777348501800085,12,226897.91666666666,225703.81936762956,227420.63823823212
BenchmarkParseProtoMap,"(2, 4, 2)",0.007917375647479534,16,171641.0,170826.30250100725,172262.30479180522
BenchmarkDiscriminatorHTTPHeader,"(2, 3, 1)",0.008557551946162567,6,7082.666666666667,7042.140103477908,7100.756095481372
BenchmarkOpenMetricsCreate,"(3, 2, 1)",0.005799711568557247,6,7195.0,7173.9643160320375,7219.581163481761
BenchmarkCreate,"(3, 2, 1)",0.005375381166776022,6,6822.0,6803.664574840127,6838.896942524217
BenchmarkCreateBuildInfo,"(1, 4, 5)",0.009029972060985079,20,324.45500000000004,323.4426140306828,326.3861450223171
BenchmarkTextParse,"(2, 3, 1)",0.009053057313128006,6,201940.83333333334,200917.76470017992,202984.51903850955
BenchmarkParseError,"(1, 4, 3)",0.007422702670485617,12,58307.083333333336,58076.859908876635,58520.314909702465
BenchmarkLabelNames,"(3, 3, 1)",0.009207963816671409,9,279.92222222222216,278.5460171496609,281.1107926910824
BenchmarkLabelValues,"(1, 4, 2)",0.009711587209700698,8,271.7375,270.2912866939646,272.96458449648264
BenchmarkMetric,"(1, 3, 2)",0.0070292272386043445,6,1363.8333333333333,1357.4947390271966,1367.0814334427798
BenchmarkLabelToSignatureScalar,"(3, 2, 1)",0.004507040157533044,6,2.3764999999999996,2.369839482002127,2.380550462936504
BenchmarkLabelToSignatureSingle,"(2, 2, 2)",0.005257012947315401,8,148.7375,148.5123287029566,11297.838600864377
BenchmarkLabelToSignatureDouble,"(3, 2, 2)",0.009196404927480226,12,247.79166666666663,246.76522488520095,249.04375300032538
BenchmarkLabelToSignatureTriple,"(2, 3, 1)",0.00447402571718045,6,319.06666666666666,318.32557714763817,319.7698341036576
BenchmarkMetricToFingerprintScalar,"(3, 1, 2)",0.00545077705776356,6,2.119666666666667,2.112424813005867,2.1229948235668883
BenchmarkMetricToFingerprintSingle,"(3, 1, 3)",0.008515784668779761,9,148.9777777777778,148.19483920041503,149.50497593038494
BenchmarkMetricToFingerprintDouble,"(3, 2, 1)",0.007782392576026067,6,247.64999999999998,246.951280712215,248.87859023366786
BenchmarkMetricToFingerprintTriple,"(3, 1, 2)",0.006713863309937258,6,322.05,320.93844250489013,323.12094850159536
BenchmarkMetricToFastFingerprintScalar,"(1, 3, 2)",0.00412307421748963,6,2.5601666666666665,2.5539717531785695,2.5645043214785277
BenchmarkMetricToFastFingerprintSingle,"(3, 2, 4)",0.009488606262501715,24,65.55458333333333,65.21450730224167,65.82012332219482
BenchmarkMetricToFastFingerprintDouble,"(2, 4, 1)",0.007787267489846794,8,101.23749999999998,101.07415310636163,101.86249999999987
BenchmarkMetricToFastFingerprintTriple,"(3, 1, 2)",0.007411121618216367,6,132.03333333333333,131.6898220525869,132.6307557803898
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2073789901941918,75,3.901600000000001e-05,3.525931160462463e-05,4.349591022687448e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 2, 2)",0.0053316421470531485,8,130.9,130.68800215230468,131.40990195135922
BenchmarkMetricToFastFingerprintTripleConc2,"(1, 5, 1)",0.002943268366260612,5,99.03400000000002,98.91228722334945,99.2037708627337
BenchmarkMetricToFastFingerprintTripleConc4,"(2, 4, 1)",0.005181238794018695,8,99.39125,99.21887246139187,99.74597503002971
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",2.8949919909963193,75,103.14226666666666,99.0997848926223,400.61431941732957
