Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(5, 100)",0.024120665707178805,500,4265532.582963392,4222332.893247691,4324448.325684313
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(5, 100)",0.02122181710238631,500,7763645.0535288295,7692009.385853718,7861668.238969611
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(5, 100)",0.027396463270024096,500,1665140.2825442248,1643644.602472801,1690234.7220846154
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(5, 100)",0.0171509979280749,500,16015.870089417132,15896.093587111489,16161.915647158896
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(5, 100)",0.015022849038857616,500,36.486477263295924,36.23979723403628,36.78729989976842
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 100)",0.10151725175876737,500,82.21082457551803,78.35250136936472,86.528743945164
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 100)",0.10719723090003241,500,160.0063135020456,151.78972140657496,169.25189327872337
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 100)",0.033442690268378074,500,1079.277964748777,1062.8128218054317,1099.0569729434026
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 100)",0.07608407242257892,500,398.6731064225008,383.8909123515378,415.389535043371
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 100)",0.09820741867840488,500,466.79531385264164,444.60716850011056,491.0316593323601
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(5, 100)",0.017866024094296506,500,66506.35279114335,65973.00567745882,67184.45036829637
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1#,"(5, 100)",0.02611227557060905,500,3954.1811456748005,3909.947203844643,4011.6312244093997
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,"(5, 100)",0.03873143689978657,500,431.0072528368696,423.2121052618794,439.9209332010958
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1#,"(5, 100)",0.021313200777052607,500,16208.868776923362,16059.36898681062,16406.657779673096
