Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 77)",0.06593627585387046,77,7726886.819163923,7565129.9348341515,8076701.207001877
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(3, 44)",0.07160196820121922,132,1697898.9106755794,1641648.19834386,1765807.416789162
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(2, 86)",0.029949112395517428,172,16051.617685090972,15843.213578080955,16330.111314255231
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(1, 70)",0.037888610377680404,70,36.233562195969746,35.72745393291285,37.10182509658135
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(1, 10)",0.7514153481565847,10,107.21393251630086,70.36191126806544,153.67589008408717
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(3, 97)",0.12349995339574057,291,151.16454110545948,142.11534468001565,160.87489376370237
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(3, 76)",0.05743147990790021,228,1076.46106780714,1049.8062350634289,1111.5636654206726
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(3, 78)",0.12342811482960776,234,416.6671969216786,392.78424657001676,443.38064500840045
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(3, 13)",0.4750180534462217,39,704.4874609770193,553.0289737109874,888.2081715927493
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(4, 45)",0.04369669950509438,180,67513.3157951971,66270.70134445906,69218.62059886078
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(1, 77)",0.08520722119711541,77,2041.787126149848,1986.623361860248,2154.871069789251
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(3, 44)",0.04696232043583416,132,1940340.420016446,1899658.4536957142,1991226.2190960834
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(2, 86)",0.04730838962991862,172,1347.2978256352822,1321.3284327155518,1384.5482614429336
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(1, 70)",0.08529153377963933,70,1680.7375380620913,1626.7225831847236,1771.7188786544907
