Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.023472858055808916,0.019095364701387535,-0.006660717840707561
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,-0.012042661497556685,0.006180637668255033,-0.0417560162266075
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.0041633321257043615,0.022720739928200482,-0.0067597531045722045
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.004654909082656145,0.020757832977859256,0.004907473456054739
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,0.0005365434016624467,0.004230206604174489,0.00022467765692636598
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.0024388475387392846,0.001162210618742024,-0.004947776222526477
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,7.208262376684291e-05,0.0023828163347049997,0.0015715796943128588
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,0.00962030701662091,0.009321460757413429,-0.021032132114791036
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,0.0009687553882568783,0.011540700146716654,-0.11141044523725807
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,0.01433410063998006,0.022522542667760038,0.021869667684096546
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,0.06725757451196385,0.06178222639172738,0.09902768434589573
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.0845123329401001,0.15316184507213942,-0.1165529771579031
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,0.2193972407384677,0.06568118516063969,-0.2670812744903722
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,-0.007103971497876543,0.018127943892580455,-0.02304113651678814
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,-0.013759181215720364,-0.026546560430205025,-0.016255043338147417
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,3.421359942166718e-05,0.0071366626999899456,-0.004583338526683279
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,0.010361557750434007,0.023480697499763604,-0.003970064547297039
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,0.0019517738918102053,0.0013172605726205358,-0.013407883855836656
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.00760671114775787,0.018412730942658,0.003934683341699434
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,0.027025159548098098,0.03350267904620973,-0.03255807495707361
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,-0.004331839634055208,0.0009249972030625137,-0.004175176013356539
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,-0.002476229531531575,0.005096613957145533,-0.01540164446614254
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,0.002267633920483281,0.003027200405105304,-0.008679029708916602
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,-0.0014512096580272889,0.011585508192063653,-0.01128263823777215
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,-0.0046815382355210565,0.01079854019674749,-0.01022877723440993
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,0.017447001789015038,0.020928946137727437,0.008264352073947384
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,0.003914761183387853,0.010551684849367486,-0.005495921495093139
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,54,0.0459269982128566,0.04955302165026591,-0.08473115489969069
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,42,0.006374265371094441,0.012769563731922569,-0.0028918182410627978
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,44,-0.011224962785467564,-0.0024453479510038096,-0.009081340635642261
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,45,-0.00099197461470872,-0.024662242612992845,-0.0019176828384097429
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,42,-0.0019641120129654252,-0.0009728525173192045,-0.003911800785892248
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,43,-0.007954382087544962,0.005288757300150432,-0.007264010574643413
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,46,0.03330547292374281,0.043983051384791125,0.031067426687698383
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,22,-0.006963113732558385,-0.005241595545660873,-0.016982219216494242
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,30,0.0007404427853535044,0.003961056360801575,0.0008992667990133994
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,30,-0.0017922322081242953,0.0005833928318289427,-0.00040378804170630066
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,54,0.0038329897531741413,0.0015945367953456506,-0.01902163583725451
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,42,-0.009447632473500297,0.01796268406281704,-0.013799882708662597
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,44,-0.023497664694199318,-0.021311394426670724,-0.032175570426270034
io.jenetics.util.SeqPerf.arrayList_contains,45,0.0042599753343296656,0.002970845027971359,0.0009239596461575007
io.jenetics.util.SeqPerf.arrayList_copy,42,2.107857046191134,0.8032129372698,-0.06754788196934547
io.jenetics.util.SeqPerf.arrayList_forEachLoop,43,0.0006473972613134021,0.004892591046240365,0.0
io.jenetics.util.SeqPerf.arrayList_forLoop,46,-0.0001339378711247666,0.0011782843182684575,-0.00026780853674380757
io.jenetics.util.SeqPerf.arrayList_get,22,0.0003023451652073097,0.0008192931846973438,-0.000367723161582049
io.jenetics.util.SeqPerf.arrayList_set,30,-0.044397187374331744,0.1352460797465955,-0.08885384268114
