Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.0037704376738317566,-0.017260398776823883,-0.0022469824640833774
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.019653849568536382,0.03821435622733514,-0.006707216567766486
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.0016554772099735583,0.07936432204056677,-0.048757588843643
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0073407778164697925,0.03751622084825399,-0.023065566639651744
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.013168202502096627,0.03665809794803934,-0.002943948080770531
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.03847470134349662,-0.04058472431870281,-0.03601019046558241
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.024975924837100906,0.050870763099236056,0.0030541884336714644
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.004401058936119514,0.06291403442762857,-0.0500453976621703
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.02409931518408099,0.10943167544355033,-0.04516603214898726
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.03710000477910819,-0.015041785431917268,-0.053681902088361697
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.0012954973305787936,0.02222508079978393,-0.021710147105898515
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.04209793350883713,0.07416863677160158,0.007927842805606178
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.03140863686916355,0.05059196421507479,0.011119436823142006
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.006598301172764472,0.02147975494701471,-0.02719090955759863
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.0026658211635762845,-0.0006435895498017261,-0.0037463154528605924
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.028385096900306314,0.053491812861177906,0.006847551165271798
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.0014744162271199605,0.012313772887680501,-0.009340474930743786
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,0.009626952549841673,0.044872120706906285,-0.06936440970610938
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.023340849284791312,0.055256494944516156,-0.012087073012297543
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,0.006504789169494381,0.032306122381898,-0.019338922468637405
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,0.034751463686172136,0.09979830911864855,0.008204846302587212
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.00018177547299304598,0.022625614619834308,-0.01906650491584632
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.0033392545405665484,0.008595049106146882,-0.003629518984283468
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,0.01076080337923836,0.028887631928624025,0.00039227533572447007
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,0.006844806525873474,0.00612970532703914,0.007834539995877418
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.008318651770717719,0.030096791162913628,-0.0077132566061353025
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.015476964236378172,0.02455551441816286,0.010994761444402533
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.1747203759398604,0.8369535163387034,-0.05416393878010232
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.16654606505807099,0.5110859357053471,-0.048870118796858236
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,-0.03351160865825816,0.010188732338064669,-0.06408696759479378
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,-0.09319743256978247,-0.06251503415194447,-0.07890283099256645
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.06499108301655038,0.13995126079087625,0.007505302217376238
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.022193466693377444,0.06503695594383153,-0.07018791366834236
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.1038527053302426,0.13862878810396598,0.07107714878729222
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.0027646815367954034,0.0033023359308956583,0.002353291554016237
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.0045764920940605915,0.0011185804204358741,-0.01101399980531191
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.022910964715484088,-0.008589207417431275,-0.0466987349463881
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.08964441586490214,-0.0871394684976889,-0.10666185366977902
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,0.01318744285886596,0.02892322692917452,-0.0022071579315131435
