Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.03369237687381286,1269093.9340530832,-1158725.614398916
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.10732823250501458,21475442.71730416,-12137036.18210004
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.03851618484575442,4508675316014.543,-2265184.7664033845
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.028688583891780556,49330.12785906417,-76063.61656217831
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.01089748162541008,576081.2943693155,-1033446.4594698146
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.0008676225731445232,670268.9530949694,-530328.5732095258
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.022286427545998917,4980426.582215099,-6548605.187240634
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.009328338103836785,31682664354.515858,-772617.8990704835
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.02620887416090564,762019.7317831077,-464847236371.1205
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.006191052863577366,1885757.3221715286,-3219500.298133012
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.002882651768798359,861287.9111174088,-32707028917.233868
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.043175315494461235,20707247.060417242,-5756168448583.851
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.005391702429214214,5792699.529326049,-5725295.837712135
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.0379851986682537,5083707907510.587,-176465994.2320889
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.023110211450578087,378710.7570452995,-502206.498533398
