Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.01491154679230029,0.09916841621532498,-0.04106186947290072
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.023723959761708987,0.07650636953265463,-0.012074702973080624
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.015928019472576105,0.11873259106030144,-0.200701212210174
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.01670745409126037,-0.005189256991883394,-0.02353510507855399
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.13712999762100442,-0.12766976055144433,-0.12133016283429345
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.04514925919489199,0.0420563824392642,0.013527507412500599
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.15509343289208222,0.1452697866494974,0.17495594836421563
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.02199680975557389,0.028687529331420145,-0.06023860988360343
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.012749945457035745,0.03713152342541586,-0.0008500714104517455
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.01961931403144478,0.04034325918405813,0.002305544583464684
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.005851787304338607,0.011688108349526233,0.004163447295459159
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.020515270525818943,0.008806451597571355,-0.031619058678916796
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.026574334088867876,-0.019511246550912596,-0.045805009803173126
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.017221383424819856,0.004185802359200685,-0.038052519178211335
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.007065464206222997,0.020009164360628006,-0.013914415216967667
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0140376270931582,0.026083029200929562,0.007026763751250629
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.0012330184965819281,0.012600775445943584,-0.010219312290875063
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.005352871871461976,0.010380205103843524,-0.010385673263970949
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.008735349548708896,0.03317008777231732,-0.04762757913344528
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.013459977631285263,0.02755703113145355,-0.024389167926485298
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,-0.032443710141407366,-0.007044691723726041,-0.07342797659826493
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.032991783773380016,-0.018005394676737445,-0.06083437241103138
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.028240279073615933,-0.03121550219135887,-0.031041208723909974
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.015750823166607655,-0.033101668557860404,-0.013056945007652818
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.007622878874586704,-0.007811850486926832,-0.009180442461044363
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.0229432029965637,0.04826274982584637,0.01005908078525483
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.005834106295653922,-0.013083516704507121,-0.012132351223247516
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.016957432992499463,-0.015839411182030434,-0.014580608334898722
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,0.009707501266454891,0.03875735187024417,-0.0033955052682402838
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,0.013361580824781005,0.03263582514316131,-0.002814060731104654
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,-0.006545739620114098,0.008057511440922555,-0.014292699332024147
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.02732585430086407,-0.04003053581451461,-0.021339282630247564
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.01045921565389491,-0.03084347053564348,0.0024333087244762554
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.051664188771811385,-0.05678221240509747,-0.043711654389816085
org.jenetics.util.SeqPerf.arrayList_contains,57,0.0056566581795343025,0.007649366014126373,0.004893054105639865
org.jenetics.util.SeqPerf.arrayList_copy,57,1.1155269418708795,1.683064187661965,0.17925041912990192
org.jenetics.util.SeqPerf.arrayList_forEachLoop,57,0.005938043094160459,0.023658355729659027,-0.001979618412273287
org.jenetics.util.SeqPerf.arrayList_forLoop,57,-0.001607201041979133,-0.0019816717960107213,-0.0013308216874309661
org.jenetics.util.SeqPerf.arrayList_get,57,0.0005686435797613541,0.004144304727459796,-0.0010392291429059256
org.jenetics.util.SeqPerf.arrayList_set,57,3.3723732647480795,5.234381719385989,-0.5527575543364164
org.jenetics.util.SeqPerf.array_copy,57,-0.5083806690380529,-0.1806129693097224,-0.7470775300638433
org.jenetics.util.SeqPerf.array_forLoop,57,-0.28269597214905823,-0.2742242160324154,-0.2590431418062722
org.jenetics.util.SeqPerf.array_get,57,-0.4588154055145736,-0.19614907543978025,-0.6380134445182722
org.jenetics.util.SeqPerf.array_set,57,3.041099943359352,5.264836994239925,-0.21967721209812352
org.jenetics.util.SeqPerf.mseq_contains,57,0.0033401469689271473,0.004980207231750119,0.002979782177344604
org.jenetics.util.SeqPerf.mseq_copy,57,-0.28640647036077876,0.2736554479333275,-0.7226026177631599
org.jenetics.util.SeqPerf.mseq_forEachLoop,57,0.0009665797042599495,0.008702391281301961,-0.0017989194080574693
org.jenetics.util.SeqPerf.mseq_forLoop,57,0.0017663885576993733,0.002359210139190664,0.0017439775890716709
org.jenetics.util.SeqPerf.mseq_get,57,0.0010365936806290658,0.0038545660783872544,-0.0007762562268569632
org.jenetics.util.SeqPerf.mseq_set,57,0.0348451160684708,0.13894516925561698,0.009312678223422329
