Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",3838752.207298507,3,2319785.3333333335,-3493725120340.98,5411355948451.058
BenchmarkScanComments/10Valid,"(1, 3, 1)",156.05493133584574,3,32.04,-2467.960000000338,2532.0400000001596
BenchmarkScanComments/1kValid,"(1, 3, 1)",90352.6558165264,3,2753.3333333333335,-161895820.3112407,86875158.70359534
BenchmarkScanComments/1MValid,"(1, 3, 1)",780165.1108635841,3,2803413.6666666665,-963952524557.3378,1223173009494.149
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",21.578601608646128,3,21.236666666666665,-182.4333642202974,275.82420527531747
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",5726.734439533746,3,2310.0,-7934943.933193772,5293812.622129181
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",162.51543679758225,3,32.56,-2084.0410488516363,3207.461573277642
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",1663.5681370846467,3,2754.6666666666665,-2033945.6422028271,2548630.0527530126
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",4268100.252381999,3,2806165.0,-7426089725499.819,4550903819225.711
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",393.2269473212899,3,22.503333333333334,-5196.088785591225,3652.828285628868
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",13961.605584642233,3,2292.0,-15997708.0,16002292.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",88796.1925575259,3,2337310.3333333335,-106240556883.55182,101303701541.8099
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",508.58232676415946,3,157.29999999999998,-39842.70000000397,40157.2999999983
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 1)",13956201498.667427,3,253.53333333333333,-3538362040039.167,246589.6481875763
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",7.892204562373053,3,9.290333333333335,-31.443672844049402,41.87753827525038
BenchmarkParseBasicStringsEasy/4,"(1, 3, 1)",1215375101.0326393,3,14.556666666666667,-4.688342306323458,17691810216.01011
BenchmarkParseBasicStringsEasy/8,"(1, 3, 1)",3.1417573146529802,3,18.376666666666665,-0.868342306320038,56.86668461261956
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",60.99257801626857,3,30.05333333333333,-784.6267902143729,1048.4034877678848
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",21.891150638500456,3,38.03666666666667,-447.6853998754292,384.9809999109998
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",136315790.85060734,3,26365991.333333332,-1481976876967568.2,2112124083196023.5
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",12359696031.553106,3,124559632.66666667,-9.675783383571524e+17,5.719408592047603e+17
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",49182974097.366104,3,41880249.0,-1.0236835737817768e+18,1.0361116279764659e+18
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",999545652.373597,3,15646975.0,-5404461974094751.0,1.0235403859953612e+16
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",2810996392.475168,3,114505921.33333333,-1.1445982503221368e+17,2.074159067528317e+17
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",30577464.7305742,3,194476.0,-3234288913925.5664,2712294117017.582
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 1)",347797046917.6588,3,744.0666666666666,-86261396458103.88,172522792918428.75
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 1)",12454.362314864318,3,1010.3333333333334,-6709953.609129462,5873103.782988456
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",133893.22950616234,3,56115.666666666664,-4403694310.369777,3109813525.5215263
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",141634.90995522754,3,83172.66666666667,-4170361851.992023,7609791302.077467
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",8135222.877070516,3,14343.0,-72017544786.70114,44665956939.12127
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",300023166330.9841,3,467.1666666666667,-9910361189058.148,130250461348566.58
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",1137.1771772501904,3,659.0,-311590.8999199363,437808.8598879392
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",1031617.5469712397,3,41719.333333333336,-23238727066.979057,19799669247.629757
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",5354508.333983532,3,55092.0,-171979840799.93268,123010732335.88808
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 1)",171153.0833478469,3,9745.666666666666,-946166203.0479261,721834696.2324072
