Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.06649554054418932,60,64.21183260389107,63.80675726218676,68.75101500763601
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.02477924376411844,60,67.92572397719138,67.57552937007176,69.64437849579022
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.02159385941073236,60,14529.087456895355,14451.05686258893,14664.41934392489
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.02157286613285114,60,8139.591797368676,8071.545875106557,8227.447364979731
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.03816791188865427,60,2994.9022612404706,2925.9663519707474,3071.119638993142
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.05409559304626919,60,3134.0674048620976,3087.6828633009654,3202.792257176117
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.0283463123692069,60,8010.886231051058,7865.052378864093,8167.278719938679
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.07222009688769433,60,1259.1682810531702,1220.8870251994454,1284.589408297379
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.03848964600624666,60,1395.289301674834,1333.0191375758036,1418.9090301282854
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.018310037255416575,60,25829.063447440458,25622.51463127146,25980.908809891807
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.028169102336954313,60,5988.79822405527,5918.147716318568,6049.867505551443
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.02710091048911028,60,6340.278901026738,6269.979304227851,6430.50191896576
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.011887520053805976,60,44239.01043421173,43909.2566387296,44390.58241883831
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.016370321491574268,60,15601.489619344411,15546.50938603556,15689.4596982619
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.01503768119908188,60,22600.50811142446,22495.24724508613,22633.82497860649
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.015338022790532731,60,9907.827332666195,9829.30154705348,10030.07416920854
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.01824558686924391,60,126.81111399682811,124.9792775133016,129.2685744415684
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.019700903544079027,60,44.51352924614933,44.22012074133491,44.86872248958576
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.023899351571322093,60,124.53681684155552,124.24739422220244,124.84959387545514
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.03755049548791307,60,44.862970181140085,44.25957464658752,45.38044619064687
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.03691890655111779,60,131.6464237274704,123.42889790588126,135.90585338132223
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.027122506311432138,60,45.12081654437388,44.85503683783676,46.21628548735541
