Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.044318704874895705,15,14280.931586608442,14071.943173555568,14572.946359508996
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.03696047103696613,18,8110.214811928296,7931.633222419372,8304.704630615062
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.07178730375800156,17,2964.677529095792,2814.481546572935,3106.243506789392
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.052404906273828475,14,2716.422154735436,2639.468293508511,2834.2125356781476
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.03717967929037026,38,8082.97471876629,7971.847588317121,8295.501054380471
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.1257940578279153,30,1265.4365297222407,1225.8921083449814,1321.5795322015865
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.05499330973616093,30,1373.5260185403617,1328.0497570295302,1420.7859854014598
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.07528432778603661,6,25580.783258911863,25297.2881768404,28240.55203315784
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.06151117194894218,18,6011.2183690293605,5881.341776798825,6162.754423445725
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.05799878016040938,16,6382.80162933801,6257.211897356143,6598.816215383034
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.025693940798218337,15,26995.83306512177,26819.61152614728,27587.054425144743
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.0313139434009635,18,7243.909288332773,7095.929905909352,7415.654369726696
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.02557863317773458,17,7299.491792744903,7236.858353755226,7385.423970324138
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.03972839906564942,14,102379.59052425603,102033.87667657703,104361.53643162793
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.016602407298238912,38,52859.374013881046,52711.0493773609,53094.5830807678
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.06791618853729721,30,30257.982485237553,26767.86359761296,30810.630360362382
