Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.03890461457441901,-0.03573081420157091,-0.039431858106535225
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.04959565684555791,0.21890346072181663,-0.0719781195802565
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.017301038062283603,-0.03493826889547994,-0.005209777077808356
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.041757703938053926,0.023460536239364838,0.05711798572658896
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.04107634564484063,-0.11181736933093926,0.0004916559525013559
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.0539543682343902,-0.06689825040033136,-0.051723657269774286
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.00036292490374235546,-0.00757841695801349,0.007460025443712631
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,-0.013154297193102956,-0.028339855097339935,-0.010286740432787234
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.015039628702452791,0.11123442111327496,-0.0886006454132202
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.044347063175565006,-0.07834885926020137,-0.01481894171945728
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.13312279239180097,-0.19457905402487408,-0.07382964016761086
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.047278559723522094,0.06809459231619643,0.012379769464914744
