Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.035299062705580454,-0.026594848892866146,-0.012125487343684856
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.007985159924028378,1.3874171615703785,0.015902460583048075
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.08153674159760896,0.08146554764613538,0.0881449279622858
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.029318767647198523,0.20603257276220938,-0.00823324618978675
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.005191887057152697,0.015772810591857454,-0.0015659391004330012
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.010124826063377949,0.0,-0.008237466324037658
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.0907173954271544,-0.0750062656151207,-0.05175165653513715
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,0.01738368079223698,0.12956777330348807,0.016443448894698762
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.037712041204023786,-0.02431060265616968,-0.05119731115851362
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,0.021114627683993428,0.40989502917801796,-0.02711629837605888
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.01678680790006694,-0.02764177022050821,-0.0012723384352747974
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.010756962666404215,-0.03304283264720252,-0.010242150236072972
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,0.004730971977284214,0.12558953027903563,-0.003026160100157143
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.009589982994309179,-0.010248783556789301,-0.036699502944597964
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.004485817327418548,0.0050487582822472,-0.004995847107426032
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.0022584921031340915,0.09924123606496359,-0.005619510975018579
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,-0.003801280252353884,0.010917045442475312,0.0
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,-0.05764006456863873,-0.11202249316380843,-0.0255231130221039
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.051351015482844715,-0.05624535216014091,-0.03107511135026764
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,-0.018848755168620602,-0.014110847236022071,-0.01820847766275439
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,0.04122482265359464,0.04006556587454497,0.00033461563537715483
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.013859184846529704,0.05356821382820392,0.00604093094412803
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,0.01765846259198961,0.022580202423881715,0.016701190267979907
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.0024866112455665247,-0.015826300013544663,0.0016735755275865411
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.020088937953441473,0.01767158197124497,-0.0024050744580442047
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.014950066812857501,-0.02048130662365381,-0.019877762197568608
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,0.010521479447818968,-0.07841621988684037,0.004213082152777341
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.018370281989387633,-0.039694624208317854,-0.010831007734423243
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.01268770213456407,0.003969624386883744,-0.008548507215128164
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.010338651769483141,0.01699235406626882,-0.00660301431472532
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.0310128403472677,-0.000438864354472939,-0.03181264465853661
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.015938320749469628,-0.020002015557823955,-0.03196892863636516
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.0038071618056508983,0.01509801523144189,0.007335738457947861
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.01906702728847669,0.001226848023837179,0.024794794313099833
