Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.438969694440827,60,8.148414632364771,7.4645188488355085,11.06830999144277
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.2955580718709509,60,8.224572690735545,7.620817502521566,10.007023008242488
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.1152197383948224,60,31.679465419945263,30.714778971215416,34.22089654076134
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.1358866953353324,60,38.72089487369415,37.088756657397376,42.377191224742916
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.1359077122158769,60,40.91503832254492,38.34881167802937,43.849263286303795
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.05821928037979583,60,166351.88538806938,161893.5382942527,171281.4050575909
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.2028869684898262,60,781979.3875347391,708054.7381633396,869509.45532657
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.08168666593201904,60,271533.056580522,262640.6464739973,284103.81156999175
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.03798214163394906,60,126647.881010464,124091.24563008008,128875.73489882279
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.04724514080505839,60,5935077.8204837935,5806386.226118586,6080615.684881238
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(3, 20)",0.045965845682814116,60,5743305.817933371,5614838.359775832,5886864.091217352
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(3, 20)",0.05283313392337375,60,6715677.213539137,6566462.822729468,6915994.189644696
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(3, 20)",0.07818657351188847,60,6741422.095089216,6561251.468231182,7075779.988369905
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(3, 20)",0.01938288623532933,60,1765994.671115111,1751346.186324549,1785192.4702838005
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(3, 20)",0.06136708593148446,60,961573.6864503485,933358.7171468892,993792.9455995949
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(3, 20)",0.028226931235545514,60,37.65223256211705,37.17287844134658,38.273617482520805
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(3, 20)",0.08802065074063535,60,755096.8155030342,725672.2625886538,791789.8847436366
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(3, 20)",0.07852186646012267,60,994759.8215351104,956854.142036525,1035717.8132712699
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(3, 20)",0.06550084361004825,60,1293852.2028356614,1255564.7247978463,1341215.420431293
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(3, 20)",0.28425291304443046,60,38.91814169677654,37.03069106693979,48.48249934081146
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.13839188210590733,60,894797.1043143867,848229.625292794,970474.8135822795
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.07989515195111718,60,2755081.9007771593,2650803.0115148695,2865157.427220937
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(3, 20)",0.09766435919817801,60,2761523.4386492753,2635312.9634535797,2904822.336130066
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(3, 20)",0.08903317784248256,60,4021720.2881545885,3854125.5379943177,4209039.012192542
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(3, 20)",0.07044621378888843,60,4020507.746781099,3885019.114393694,4170254.9767290107
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.10204696927926425,60,1010687.7091404365,965271.2187002267,1067733.3584093575
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(3, 20)",0.08857086773115554,60,949801.7231457647,914654.2170521256,997379.6516324854
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(3, 20)",0.19938017708707578,60,1147748.3698458152,1079683.9063973825,1315983.9048782312
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(3, 20)",0.09878742881754474,60,1178044.5945115383,1121012.4577767642,1238667.1540768603
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.1542074381450033,60,1204249.2629256344,1132159.03245449,1311987.9197207564
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.04036474618014213,60,1397823.0962112616,1372177.6485857333,1429699.7141225045
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.014248390173908644,60,5.137028425533066,5.105070292693355,5.17773808309789
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.009228229636070683,60,5.091092043673986,5.071329854112777,5.115823389506662
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.046317592758818193,60,6.163774192081372,6.044728213580993,6.32426201416266
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.0657766742671528,60,16.13010637787036,15.707933846077648,16.802945976080014
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(3, 20)",0.16196123176321048,60,12.179651259736831,11.638042108565683,13.704995520286445
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(3, 20)",0.25578207651769386,60,8.210238505903186,7.6176348203996405,9.83715789433441
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(3, 20)",0.4914702465775574,60,7.702146051613606,7.223188569118765,10.938822432109692
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(3, 20)",0.10039056435040573,60,32.18845552085179,31.165300992073675,34.28133462060164
