Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.0037888815907199873,27155317.961801305,-24548155090214.66
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.021330958132636545,276762264433.2749,-4738465.46160739
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.02676838864296818,6888392086092.775,-2211004.1319556125
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.04052610033930458,606089236034.9374,-1605187046710.7102
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.028039926541055905,3574207898228.1816,-6979297.191929743
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.06425760369808234,95605.93311615857,-81841.72585500883
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.038125316194686475,1736991.4926466015,-3279590.5660745623
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.006711325600279561,9895620162554.28,-96131959.70902696
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.046823992493124286,657246.1789679334,-332137128869.8246
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.009323136985963517,2665979.3172225263,-2667580.682647345
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01102546591819204,138340.26248785967,-209640.6407376651
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.022495947198410988,3880090811117.1855,-3785860.032921488
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.015369708119889785,14611830.126791442,-19011931.957590334
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.012743724663602693,77963.99234480831,-100409.28229018218
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.004786192803090541,255051.68173008127,-285455.9247526586
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.07748615888535042,251312661564357.03,-1853852329.0069578
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.012741618677770277,2469776.2332139164,-5011320.165299386
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.01122188557130568,194107.41915482798,-1101459921860.654
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.014875704772007952,324580.0180924261,-657473.0580821447
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.02890344373851005,4718885.355266003,-7276998.408303024
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.03809339016478807,6813.350229192292,-10599.058406804936
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,0.07081281728621722,5481682961220.859,-23625771397541.688
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.023862804515962656,157310.81022583402,-183045.13070448072
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.0073445929879754745,10232459717693.14,-1808968.9878785748
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.006194947542810624,3383557.911488314,-3322928.110140712
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04769303831657219,1075812.4143002678,-1748277.9601912643
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.039559987231631476,627078160635.6659,-242758.74078034481
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,0.0009284528749166698,13066681.185021007,-13745649.962580673
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.01997789812100722,20501998.110746972,-12699787.62622985
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.02514383796676264,673887.8009166355,-1028120.596759643
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.0031298978117109415,1019966.9375671472,-1998103.7504312631
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.015446632965892654,27643219.24114956,-42633553.36749614
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.02568981936593578,223610.4260956684,-145213.38951638763
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,0.0037760611178999665,2138703.617822376,-1260232.7662380792
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,0.0009414074038600614,668622281097.6848,-22326.724309107372
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.008049557630937782,27676455441.236576,-186.77479901436416
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,0.0012775748737246326,9866.883996182883,-13121.840380061594
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.009249019755003878,22089.756818158865,-35531.25214522758
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,0.01626233728861934,121837.66955289118,-131065.43741310545
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.04514644968559254,186693948574.76312,-2606.4010507280236
