Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,0.008352756776908015,0.032104894888715846,0.01795933100034579
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,-0.00023774440682007702,0.003673958870199307,-0.007433569271764179
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.00044705986471460046,0.0004463421100440738,-0.007844836570464715
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,-0.021386283129703525,0.016749687271635064,-0.013922720996121792
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,-0.029201642064708974,-0.020257051593850328,-0.12196936971881808
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,-0.007626926815435482,0.01975339635969933,-0.014940294827089936
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.027757512088953454,0.014331672842579319,0.038137441719085
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,0.026563810484491635,0.12651171505322953,-0.005138304495979471
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,-0.002214423736872319,0.013250307186126489,-0.0019529719954603853
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.012159357406393944,-0.0029258872451111357,-0.0058894238343260115
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,-0.0070147157824650246,0.012551441064641013,-0.00522371655798653
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.014363280426526029,0.03730125175001049,-0.01252249950549049
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,0.0003066646650933039,0.004091840978015805,-0.014590437274905213
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,-0.020023818137767293,-0.008038725809689567,-0.025606672607813918
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,0.0013487358474937475,0.005806224554420836,0.0012937849805805602
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,-0.0014727182503739755,0.0012182080466780604,-0.015769068552366233
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.0011425729180866697,0.018057153056872707,-0.004928837554857747
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,0.014573681813046644,0.01813010756065146,0.01435652969049595
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,-0.0332677723286129,-0.02364506535593788,-0.035708597152796354
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.0026525335839129092,0.00849478286590642,-0.03243943156380896
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,0.03871939216290386,0.06848840631988404,0.02081355876407865
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,0.01789777976702549,0.020506962289732446,0.00039074135650488974
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,0.04048598521456881,0.05747994063974721,0.0022698690153473817
