Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.BufferBenchmarks.writeVarint_64,"(3, 20)",0.021278900090567744,60,48.71686892642363,48.388058401203345,49.09116136298047
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.03374457818323665,60,8037.142785363303,7952.606494373015,8135.383015290009
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.07602563456955187,60,1416.8890823238085,1383.3419583657524,1454.0143877675293
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.05825101945540269,60,1514.7681577925553,1485.9048615144857,1544.7899520359615
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.023562765255389972,60,26214.73796943861,26017.104935944644,26430.766693888498
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.04703589495279061,60,6467.113579568783,6371.979202457994,6572.769158098544
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.03274934804964422,60,6674.181388130336,6604.8327469374035,6749.399516436545
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.02967895536732155,60,27716.457861138602,27472.360571719546,28027.93204267066
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.032384966635270504,60,7580.906210736382,7504.0218204433595,7668.828241359092
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.029046461485734865,60,7573.0927246688525,7504.031927451334,7649.553921025928
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.02706088745818192,60,107880.77034491237,107058.48806094383,108955.30742051237
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.13727943162036466,60,422.9683074036421,404.5265421657109,443.6172954290797
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(3, 20)",0.15517493268157373,60,323.35614429292053,308.7883419622586,342.2386908342349
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(3, 20)",0.17567404032909817,60,307.8520145394306,293.33008998772186,329.73565621220575
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(3, 20)",0.315805646306842,60,247.8794357062083,229.0134823508484,278.9094044672109
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(3, 20)",0.136267548410294,60,458.24387901061243,438.7867575659219,480.13456250285077
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.17797593825746102,60,167.74953989751754,160.07330797655,179.4720978083538
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.14762342263119835,60,284.10620743470315,271.6065815623073,299.52128921713285
