Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.SpanBenchmarks.padLeft_15Chars,"(3, 20)",0.2084129763865016,60,71.1799151941355,67.76990798591389,72.17352728722442
zipkin2.SpanBenchmarks.padLeft_17Chars,"(3, 20)",0.40392091299964467,60,72.31265610167314,70.89973665617573,74.57464591567853
zipkin2.SpanBenchmarks.padLeft_1Char,"(3, 20)",0.43873539102495623,60,68.53972783972952,67.73371601095849,70.7094874939007
zipkin2.SpanBenchmarks.padLeft_31Chars,"(3, 20)",0.3108003589046683,60,69.83074816576706,68.88254060889018,70.92773064905292
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(3, 20)",0.01767908454326893,60,15952.22494007456,15866.640011556705,16088.259435357952
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(3, 20)",0.03091777765524187,60,8356.362149030407,8308.292592346972,8438.731927911153
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(3, 20)",0.060958565566695544,60,1994.480327156018,1920.311185769565,2067.5416141902797
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(3, 20)",0.031212962877853214,60,4781.513466529501,4703.0301012542595,4866.720661033983
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(3, 20)",0.024126979886951092,60,15100.992527327875,15013.765510845045,15258.672413793103
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(3, 20)",0.028764181553481427,60,8811.87769631655,8755.017453763143,8909.290839987447
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.03243162081034819,60,2351.5465086147806,2313.7383872987807,2417.6167326881105
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.013070963902399214,60,15531.11802283231,15442.741957310696,15571.632469690445
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.0199007723237408,60,4302505.201716738,4279024.683760684,4343834.98171579
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.01702719700917361,60,7835200.0,7732932.923076923,7881865.070866141
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.017709790183497352,60,6417302.974358974,6356784.607594937,6514714.597402598
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.014595779306242545,60,4010393.5999999996,3996733.195219124,4030612.64516129
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.017643983553369103,60,7601214.060606061,7506245.540298508,7628117.333333333
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.019912765355561322,60,6300652.679245284,6263808.0,6371132.331210191
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.02598668656809437,60,1895181.5757575757,1881064.9022556392,1906453.9428571428
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.03449171162908843,60,2487020.8955223877,2472704.06884244,2568994.393197548
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.2253879697711537,60,203.21708907182105,194.6314770653159,207.46166932289574
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.24359300114872282,60,106.26315485436109,100.97299182778552,113.56621253405994
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.26298343922916095,60,236.93332053704376,234.30635268782754,297.1794564082994
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.12572456925238548,60,210.49537958374236,208.50814570317104,214.7184597372187
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.1787812658151321,60,171.9920955426358,166.48857316854156,175.0743809188245
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.08782772458439651,60,429.69290649043444,416.5090535173979,456.98300888143626
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.07720723181350911,60,338.5824497731428,323.5159317850331,356.752858771188
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.21033575917016975,60,333.68952212102954,325.12629482834546,354.39404831955306
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.16624698092550094,60,253.87716804436718,242.8644377479922,267.95413475149155
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(3, 20)",0.14455155792891772,60,385.0901857402673,368.20216788505167,428.4012985401129
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(3, 20)",0.030378850525594674,60,1713.3517068018798,1680.3888747146118,1733.6931140801644
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(3, 20)",0.019007064015059166,60,4329.3174525623235,4279.259476383985,4376.242806412001
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(3, 20)",0.016349021998330816,60,63589.95471974337,63223.60197493354,64890.05975578072
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(3, 20)",0.020384151733871324,60,3899.242646758713,3867.067845885485,3935.715502401015
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(3, 20)",0.0315810363872439,60,1586.911956036376,1581.7619118155335,1648.898367769614
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(3, 20)",0.022020932445712134,60,1290.245748023512,1286.6724859211586,1297.6345450893757
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(3, 20)",0.021962011397382228,60,2505.9563104738827,2479.757773323907,2547.209975137497
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(3, 20)",0.018139354972445725,60,3712.0609168568208,3700.052154930824,3745.126136766269
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(3, 20)",0.0352156878575062,60,1615.8115193975764,1609.562666486673,1639.640470860801
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(3, 20)",0.05616332889489676,60,1068.7164111895472,1059.3442489675133,1082.8098394151948
