Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0020557238701577846,75,22.032666666666668,22.010935614327465,22.05674587802344
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008294569607086446,75,2408.5066666666667,2407.5668610166204,2409.510578003831
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",34089388.97780259,3,2368491.0,-40665664612882.85,40074746376541.766
BenchmarkScanComments/10Valid,"(2, 3, 4)",0.003825844359982337,24,32.80833333333333,32.743709865325066,32.87265247593325
BenchmarkScanComments/1kValid,"(1, 3, 4)",0.007927581320893265,12,2793.5,2784.412862156003,2806.3694434347644
BenchmarkScanComments/1MValid,"(1, 4, 2)",0.004341171411790546,8,2855563.0,2850400.2454188387,2864371.943450332
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 4)",0.003988548513733302,16,3144558.8125,3137316.7344815945,3149507.1619952344
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013595060266206997,75,22.5276,22.513861290023158,22.545295992256722
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0016040128410058235,75,2427.5333333333333,2425.7158128395845,2429.5101399479613
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 3)",0.00620176168149558,9,2476012.6666666665,2470777.921357692,2486486.9756132127
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 1)",0.010198662480832071,6,35.471666666666664,35.24875257010827,35.609060231673354
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.004680544814637448,75,3078.36,3074.687764354799,3089.257805442821
BenchmarkParseBasicStringWithUnicode/4,"(1, 4, 3)",0.00757290081195094,12,149.28333333333333,148.89770145091973,150.0549234491725
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002184205107731925,75,246.0213333333333,245.77271172250835,246.31583110353387
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.001417307357802003,75,9.566733333333332,9.560628514968805,9.574056741411539
BenchmarkParseBasicStringsEasy/4,"(2, 2, 1)",273.3657040064294,4,15.434999999999999,-2094.2648206697254,2125.1348206695116
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0035593326406774656,75,20.164933333333334,20.139351573167165,20.21154945934211
BenchmarkParseBasicStringsEasy/16,"(1, 4, 4)",0.001587164264820999,16,33.458125,33.43264959644453,33.48395912301965
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0014903861995857377,75,43.5744,43.54723629379735,43.61244761403671
BenchmarkUnmarshalDataset/config,"(1, 4, 2)",0.013087927177018826,8,26038814.5,25964589.846026026,26335096.49791369
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.0074656591033669725,75,123861255.69333333,123420005.32701625,124331217.19059187
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.01044671248309338,75,41116558.64,40913200.80890593,41355665.36242365
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.013939033274729836,75,15559132.0,15456985.04133235,15679354.33688537
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002520414024130205,75,112111716.22666667,111971905.27326544,112259523.9581317
BenchmarkUnmarshalDataset/example,"(2, 4, 2)",0.02353343923632371,16,191552.6875,189736.00872057452,194350.83258010435
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 2, 4)",0.007500588334374502,16,737.2,734.7194161025211,740.119662289322
BenchmarkUnmarshal/SimpleDocument/map,"(2, 4, 3)",0.0069666629894214694,24,1000.1166666666667,996.6338396749891,1003.5860714757795
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 2)",0.017644125074409916,8,55478.375,54970.481296804865,55935.915886854884
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0031334077448772744,75,83009.90666666666,82893.76562322116,83159.29085765769
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 2)",0.01726871100008896,6,14207.166666666666,14093.842472406664,14340.06720929756
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.00682255938572409,75,459.84400000000005,458.7859491515723,461.97435916307285
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0032438455179106323,75,659.6413333333334,658.7516098747261,660.9764904421006
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 3)",0.031346971591479665,18,41103.72222222222,40785.159278024694,42111.24093163188
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 1)",0.01310185757959244,8,54487.5,54148.93649899391,54848.38125496063
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.013770271410890463,75,9722.32,9691.06761382857,9823.275474572307
