Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(3, 20)",0.015642584185790644,60,40.68693328668565,40.02086277512145,41.486922123892434
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(3, 20)",0.018735670416872616,60,39.01939576457369,38.31345145255044,39.842298412391244
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(3, 20)",0.018901414998666377,60,37.135946338522096,36.791509204326196,37.49960828981936
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(3, 20)",0.02211514636764353,60,37.48954221546637,37.145727413756916,37.85993319226941
org.jenetics.util.SeqPerf.forEachLoopSeq,"(3, 20)",0.004302834765706366,60,1115.818164042515,1111.055765101979,1122.0902111230016
org.jenetics.util.SeqPerf.forLoopArray,"(3, 20)",0.0029548133161475133,60,727.9857593259945,726.8859446186126,729.1365113392256
org.jenetics.util.SeqPerf.forLoopSeq,"(3, 20)",0.002345781824518488,60,1083.3991225132236,1081.5240420279542,1085.6498543151395
org.jenetics.util.SeqPerf.getFromArray,"(3, 20)",0.026471260584694352,60,35.4665005987551,35.081005237619344,35.88163045457898
org.jenetics.util.SeqPerf.getFromSeq,"(3, 20)",0.01062401468616177,60,38.359438584731485,38.05928522337325,38.684330676026974
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.03411966189294686,60,44.92114749844189,44.2348254856993,45.69948752323707
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.015797133433729273,60,130.24400307878471,128.69392509040713,131.81048051400134
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.02399528214449096,60,50.389667666190434,49.694980962970604,51.187458860491
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.03900505773114454,60,64.1228193267021,62.726320146306755,65.55477842764485
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(3, 20)",0.015353255670665185,60,11601.1398979758,11529.501690697896,11673.859620953957
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(3, 20)",0.007925767589792194,60,20584.076019129407,20507.564290548722,20662.43595161473
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(3, 20)",0.006744272188048713,60,27586.35771610784,27496.619975809528,27686.720976357155
