Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,57,-0.038438725658283934,1320581347448.1262,-24638119.596300952
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,57,-0.056471129785151994,232745329629.47012,-48786949.65965318
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,57,0.0793070758882517,751591168.3069092,-1187449511.6088119
io.jenetics.PhenotypeEvaluationPerf.evaluated,57,0.013286701326662051,2063899.515290099,-1276395031206.351
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,57,0.00026948491375427354,4901698.185308231,-3812310.522701963
io.jenetics.PhenotypeEvaluationPerf.unevaluated,57,-0.022742806567436828,6672707.44565496,-7390321.466011527
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.03636325507966318,60784.350752356084,-40138.90229964446
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.00027356518855683944,4751.677141598643,-3667.1011620747445
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.17331719779107072,35345265313483.78,-2844956.5398393753
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.027147532760571056,3808974096934.776,-29471.206411674688
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.05661450456126102,6139275.884824762,-4628105.566741145
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.03813979798082526,1426377.984697378,-30501467887387.664
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.33605061767883576,5901.902090806662,-6201.878675394888
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.03870722427163316,12103.54365376835,-20121.557611122058
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,-0.013396678249033003,2087.1113974718037,-3383.556679315118
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.045397655571388584,1667586595913.5586,-22778.889972007637
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.03899920241176966,34752.18377168497,-41625.31311423094
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.0020113195488042543,4884432513349.647,-56709.72581328412
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,0.019844840065334594,21111.132486737675,-37355.134524882276
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.056320359012626546,44157.5727982512,-35375.07349141914
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.012200176745396831,428202.84594832663,-643194.9273683061
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,-0.0011810041817453963,15621302.572419576,-15615926.056965057
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.006744184745953604,1653739.5475142442,-2191709.1404780867
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.017226399754600424,1200180.3896497474,-1015895.5048364655
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.019219703401337978,147375527.2714325,-118248457.14990127
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.062489659506032025,8865671.234395059,-11986598.989225429
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,-0.009662804563149417,6276999.243298152,-11202597.550113304
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,-0.0009092591579974609,40025307.75270218,-22568468.597699277
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.000591330103345624,10768.648254361471,-20943.588009299932
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.001667172464105198,8326.414472781567,-8514.450622401726
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,-0.019968376152720124,607.8152311988304,-377.05298876030236
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.017847351591806025,33460.16971467979,-20840.138145004923
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.012263559642007335,625.6992812568719,-563.1793250897525
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,0.04393842107826864,28144.49192062625,-17379.204457587242
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.030762398745979833,62.252774627749346,-80.869016679657
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,0.006036695758997727,22547.95010404694,-41543.39875776802
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,-0.015789294850057395,519.7548956192795,-405.1951250531101
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.009113064838217496,1444.853146044804,-1093.7123119699197
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.013245984395535051,10118.387862783058,-14367.881824406608
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.019590367248661117,30853.93877788638,-44350.68765805858
io.jenetics.util.SeqPerf.arrayList_contains,57,0.004494446991372177,1594.5901415256037,-2791.726596714258
io.jenetics.util.SeqPerf.arrayList_copy,57,1.1291152332128975,6958327843948983.0,-274799.0211329482
io.jenetics.util.SeqPerf.arrayList_forEachLoop,57,-0.001289314854486835,87.77987944464873,-159.52798616031424
io.jenetics.util.SeqPerf.arrayList_forLoop,57,-0.00041783940855329274,3.247410583082591,-5.8971590905138225
io.jenetics.util.SeqPerf.arrayList_get,57,-0.0001020309094366426,10.251217150148321,-12.350982237344914
io.jenetics.util.SeqPerf.arrayList_set,57,2.0765610488164556,59559.059978226236,-331937.2868247734
io.jenetics.util.SeqPerf.array_copy,57,-0.8416348129567469,23044849218001.36,-52.23559455410221
io.jenetics.util.SeqPerf.array_forLoop,57,-0.3552449056031663,816.981714452778,-1818693518925080.0
io.jenetics.util.SeqPerf.array_get,57,-0.44980050983416603,236.26867974250692,-506.0083297981574
io.jenetics.util.SeqPerf.array_set,57,2.077420805101549,3.7555805016483224e+16,-67316345423685.914
io.jenetics.util.SeqPerf.mseq_contains,57,0.08531725661082573,3127.258781276713,-43385322395.09835
io.jenetics.util.SeqPerf.mseq_copy,57,1.9133739262254503,9691399692224104.0,-203730.72899155077
io.jenetics.util.SeqPerf.mseq_forEachLoop,57,-0.005976163456090855,0.9692542549596839,-0.6861197221595148
io.jenetics.util.SeqPerf.mseq_forLoop,57,-0.0001658983921119695,0.8126315917953362,-1.1187995139201807
io.jenetics.util.SeqPerf.mseq_get,57,0.0029144339097230704,3.843201851885999,-2.541225882847676
io.jenetics.util.SeqPerf.mseq_set,57,4.904466936928676,246303.27812442757,-2080759.8911543102
