Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03837130623083251,60,777431722.6666666,764960409.3940648,794295434.0217438
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08389243721610257,60,306634205.8666667,295119544.73844564,320493270.61224806
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.04670432522934597,60,1108606976.0,1087235217.4334538,1140036270.135612
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.016811901607650795,60,1026783095.4666667,1018340251.441278,1035943846.5971291
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",5.012764519478262,60,45.822184444379644,38.19396443229693,271.8259747298102
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(3, 20)",0.14064718884727637,60,46372.13902220179,43633.02600525881,50137.34396843012
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(3, 20)",0.1435519911584165,60,47566.042252837884,44777.94840974213,51725.18008343956
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.06881894330245557,60,451.63098736414634,439.0371115975923,470.5261267482199
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.08433113949918336,60,444.42915919366806,430.1696607763958,466.4681374296021
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",5.107395343766972,60,44.40743349005902,36.866779223311276,262.86611759060867
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03576504108225097,60,1989847722.6666667,1955868834.5613322,2027876658.0726366
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.17264653431827726,60,815896985.6,765207796.112459,901637207.0780128
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.010076925397896628,60,13346834568.533333,13278333713.827417,13419051045.134483
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09820234788952925,60,136502749.86666667,132052495.81212652,145096913.18098882
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.02979450985968918,60,2919165678.9333334,2880752931.3822393,2968362638.2339196
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06425865284442617,60,813773619.2,795061060.4718738,845266474.6438571
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.00426721199203571,60,8757986372.266666,8739377152.671528,8775930918.428516
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.03629107240169298,60,204376200.53333333,200681531.4904077,207954373.9065528
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.012213502924314636,60,10846190523.733334,10771939668.471098,10903027782.033037
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.00880005853082829,60,12253519325.866667,12191807597.893312,12299415078.169657
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.05375786796377003,60,9190239.927133504,8925137.961149095,9426930.470639264
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.0256141412803095,60,13136796.316287046,12961546.576348582,13286227.340587318
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001175862494999558,60,637324.1301826631,637111.138795966,637875.8679195958
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.007629311145234791,60,5899018.658429043,5879946.594159502,5923764.233240251
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04722650024863443,60,2732868676.266667,2683157229.174748,2812679933.843127
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09558905783632554,60,286654464.0,273496092.08434993,301602847.9787737
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.013768741566059664,60,2892601753.6,2871716161.181138,2912018591.461015
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.034321026650433906,60,794855560.5333333,782556358.5144491,809017570.0530744
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.19685302945745264,60,1418233992.5333333,1336258785.7686527,1618846895.0730588
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09724261338184208,60,377574741.3333333,361269829.3952229,397675903.5887056
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.10333731816797648,60,150437888.0,142920856.27270693,158373483.74570537
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.10814400879193871,60,140024945.7777778,133196043.09629166,147914975.3933474
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.08031780974247771,60,202137782.04444444,194498926.26115286,210508541.97823787
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.07552141899217485,60,180023751.11111113,173302718.60110742,187154810.3222901
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.007637740987498339,60,241.31578481855092,240.4892339281537,242.39473306032565
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.01648372401006544,60,116.6392876840019,115.7469564365584,117.70323761050369
