Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.021692705406316636,-0.002012366671249005,-0.032347698315246844
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,0.01629549416050422,0.12109128243604522,-0.019448550925069138
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.04110274992002007,0.6726637928485202,0.02870019205676497
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.01830666397582123,0.02257062229866703,0.02124562480654701
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.06884551804381349,0.7501617512597475,-0.03636489162737552
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.02748068568393947,0.06716250894401372,-0.002305908578161777
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.0070839868250353166,0.09180203899370314,-0.04392843684293271
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.005072690789383229,2.3385327941462006,-0.0641245415661952
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.0038851514943550776,0.19238317803787022,-0.034603111794215505
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.11659075638634336,-0.8471180856005607,0.05361515909527353
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,-0.01924082014555614,0.15821426256777107,-0.03931755926429551
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,0.0021299480419413297,-0.05173529529151726,0.014584549882708206
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.040818911513278926,-0.2802395957008428,-0.0006790508622645211
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.005582345957930089,0.1850176977583507,-0.015314378801310414
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.07630454536647023,0.7094114721750676,-0.07545502619091517
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.18359180549193724,-0.8167855451653971,0.07312974271201282
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.04167778007656444,0.14777038494095063,-0.001827362889139608
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.009389341401664877,-0.0483883017966779,-0.045818356820953386
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,-0.03791467077589777,-0.20751576960822307,-0.012825364808855844
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,-0.10711428294484443,-0.19058812876523532,-0.09587907901431679
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,-0.020942769870390742,-0.08141923601392602,-0.02779152532198692
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,-0.11852888200501367,-0.5115476875095966,-0.01864168638214343
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.18697416920320015,0.11764591602453242,0.3247683884411167
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,0.19949117654468695,0.1148155333575838,0.3392188665386242
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,-0.04982708679900553,-0.3881690062322336,0.004465018767677877
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,-0.0004941289968557565,-0.00445354437898157,-0.0024496084082448093
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,0.007050451421983683,0.009036235987428155,0.0011394053215907382
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,0.03096286343840763,0.0639920806635844,0.024145077447909516
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,0.0037056350285277553,0.017679988570689354,-0.004375442997819567
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,-0.0012414331830257973,0.018932022953911925,-0.011000327251273466
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,-0.10589549327421392,-0.10477053126686443,-0.08535430333534944
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,-0.012283285734715486,0.004295740005067839,-0.027831264074769397
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,0.0002672663057813978,0.00432083245921248,-0.00011188787854588267
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,0.012221025969767605,0.0479159768501164,0.009902704610808123
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,-0.0069279711787783105,0.001463846520114006,-0.010099512780239104
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,0.07303764670019805,0.08305183866987856,0.04923189588801338
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,0.005969211435752446,0.008512209836466986,0.004110868129775838
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,54,-0.005870454245635546,0.06573650974156234,-0.09634154862100909
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,42,0.03936645636172456,0.7041306042208451,-0.050528032942380355
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,44,0.07613978245776447,0.1422590541456478,-0.007819329758799398
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,45,-0.025399613560512933,-0.0036863229323698026,-0.03057919029254553
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,42,0.149630867212155,0.31705846850882335,0.02879256248766189
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,43,-0.0038499267971664614,0.0008138685607288344,-0.01154578122233877
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,46,-0.006451730902007759,-0.04233698439012085,0.019532854416382358
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,22,-0.005534262390332493,-0.002861994013496618,-0.007734303602155394
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,-0.004241428556088963,0.013951402586268502,-0.007471714241219019
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,30,0.0007981865202259738,0.0011899332050992733,0.00019739866411248513
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,54,-0.034375133609816526,-0.013335720445645046,-0.7384920484234526
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,42,-0.0018647898459184617,0.007217739675282642,-0.012966988490825488
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,44,-7.416366208754632e-05,0.0032658926910455726,-0.00415237687769769
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,45,-0.008090820519337495,0.009090030376674154,-0.012472515719061899
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,42,-0.02743734128298562,0.1321361720157316,-0.07767993294222188
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,43,-0.012030629716642127,-0.014039481287495267,-0.011024211181982883
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,46,0.028097772060113334,0.04425163055222208,0.029939480206476507
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,22,0.06182323621064559,0.09464971934590394,0.04895568304360701
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,30,-0.01515742963215206,0.02403996286447512,-0.03833719842414478
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,30,6.391187133961396e-05,0.05734221071444318,-0.04107221266534331
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,54,0.07476617095829499,0.4633748847227804,-0.21909682668173713
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,42,0.09902138482997307,0.1432422724678198,0.048170938294627465
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,44,0.027356425428688123,0.07942827179739351,-0.031784458111865525
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,45,-0.043229507006461824,-0.03363593466852394,-0.047496370881411114
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,42,0.00042469469651641603,0.05493491454453496,-0.06117682330621376
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,43,-0.03451464665493275,0.049249874133467327,-0.06870170864587276
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,46,-0.006757869494243568,0.08685644887352602,-0.10220788109223593
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,0.00014776295480095777,0.001293035439161286,-0.0009255401002104064
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.006318458339496191,0.01210608237988714,0.002764004937525996
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,0.002801931967271118,0.0037113614163314873,0.0012674372620103665
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,-0.01642278025324058,-0.08369468873129357,-0.022326053394554384
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,0.008425300110287864,0.016569710795892565,0.0038814719666703298
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.0019721427264813717,0.009194547555014311,-0.00110272404383809
