Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.06316235928732196,0.05587477982516558,0.05396727510217562
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.023832711675788026,0.008688522044084667,0.031739443267377085
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.03515123146499103,0.05245327680106433,0.004564428528433232
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.00044476743210269314,0.0008336205884000026,-0.019880032995610634
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.10636888923639974,0.06753308957577751,0.12759357476438624
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.05784884813099366,-0.014920060279748014,-0.12325122802158966
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.03252201808363735,0.09242691521593205,-0.02880778475198864
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.028747703904829905,-0.14423882744994218,0.0018063368905137677
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.01637380393854812,0.008326313833209113,0.007608298694788893
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.020216882204902753,0.043015705780180484,-0.04448931677464952
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.0037966137296379762,0.1312218122480067,-0.006656765543602887
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.032642012653078145,0.06991517845933776,0.023155236049281738
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.010644144528381274,-0.0043408350440856626,-0.05311594821357879
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.06400942040013056,0.01330788956562641,-0.06947133570362991
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.02741805928668015,0.019276698257827633,0.02025181457596194
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.006612666360809952,0.01077597397115687,-0.0017782036378357312
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.0008713828723130038,-0.00019765678167615785,-0.01825158766696366
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.013002972096421825,-0.02170000062160132,-0.016167553203855812
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.07027323951706536,-0.01275176020432366,-0.07408016871428498
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.037624335647510714,0.022810451992688448,-0.013560453382117161
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.00032960349583849156,-0.005413675944565117,0.009615743814937043
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.014320942397628525,0.029354878189215505,0.03747546916560974
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.0034894530655407677,-0.018000072797766293,-0.007722576909323556
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.011781045584807297,-0.016443107059253035,-0.010419783833595623
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.01628558744805579,0.0017480262546854767,0.029419774575363444
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.031724541404394575,0.0046137329198192205,0.03796779848259584
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.005596574990058177,0.024386452495783868,-0.0043519236606547025
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.01915085189985019,-0.02670456001133734,-0.013730857228664725
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,-0.014361242885416495,-0.019843482399138995,-0.00894402401895586
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,0.0006386206892350446,0.0009851420805828297,-0.001437384458723355
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.02139323280370147,0.02513213301388271,0.021633716183786948
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.005235335547654357,0.011023303518906055,-0.002247783043314889
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,0.004390068855304897,0.018646658829268185,-0.0010975811789592264
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.003691019263671015,-0.014382661583261583,-0.015869781929324273
org.jenetics.util.SeqPerf.arrayList_contains,57,0.005592733097483162,0.008495378423215731,0.0057910258314002195
org.jenetics.util.SeqPerf.arrayList_copy,57,6.523030420403237,6.636204610214791,7.938701472556965
org.jenetics.util.SeqPerf.arrayList_forEachLoop,57,0.0015382734106392576,0.0582402495680855,0.0013127908027391435
org.jenetics.util.SeqPerf.arrayList_forLoop,57,-0.00033809342108381227,0.0012392783662429508,-0.0003212337887745118
org.jenetics.util.SeqPerf.arrayList_get,57,-0.0006027829477476489,-0.0015574786601573664,-0.0008707845443800958
org.jenetics.util.SeqPerf.arrayList_set,57,-0.1786831613839999,0.27772562685961566,-0.10903977372159288
org.jenetics.util.SeqPerf.array_copy,57,2.8842962043602167,1.876306676639125,4.9573953380150915
org.jenetics.util.SeqPerf.array_forLoop,57,-0.15032269995488168,0.21454653047225092,-0.53130039280545
org.jenetics.util.SeqPerf.array_get,57,-0.27401868324852163,0.10075489430035556,-0.30555689386338286
org.jenetics.util.SeqPerf.array_set,57,0.6765052146028748,4.780575459439417,-0.023128372592111073
org.jenetics.util.SeqPerf.mseq_contains,57,0.001932671270400615,0.0005276566909747458,0.0030491705783331573
org.jenetics.util.SeqPerf.mseq_copy,57,-0.14287252690194693,2.2752872433188074,0.21890371480434342
org.jenetics.util.SeqPerf.mseq_forEachLoop,57,0.0010813714444302877,0.003274659092511905,0.0010832100249428586
org.jenetics.util.SeqPerf.mseq_forLoop,57,-0.00021411439970973897,5.934831180984818e-06,3.1777981323736e-05
org.jenetics.util.SeqPerf.mseq_get,57,-0.0004622547447314295,0.001107335678625984,0.0
org.jenetics.util.SeqPerf.mseq_set,57,-0.27218959971721024,0.002253415332609425,-0.6674452357244216
