Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.04100561914546,15,43.77799528154518,42.65130082567084,45.067082444064845
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.0346926753452412,18,42.869255944195466,42.07321352046664,43.86253269134876
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.13628440578067894,17,61.91094999602971,56.88489547777208,67.15595186069838
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.03904521710931403,14,44.462455852330734,43.211350906629136,45.59026222157137
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.1649408085263203,38,61.244075074307815,57.02699328290406,65.48705932297341
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.1321147001507602,30,49.85997882586532,46.590434016106194,52.80657199795656
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.13884589307372622,30,59.44540075402114,55.43350181519349,63.274366038294765
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.04211727340964367,6,41.85356852708111,40.088871811426735,43.722467067129216
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.04358825969026207,18,44.67201460829753,43.493983658826984,45.90561638555798
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.05463341853768946,16,98.26162250401406,94.79029279936964,101.76762894426587
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.03921508058818475,15,44.084143093701236,43.012718439449614,45.29800704678223
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.054783145165603446,18,131.0898576145586,126.71763621265688,135.2767440479949
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.02843319873535848,17,49.57095249995649,48.775065254102294,50.515203040629295
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.09424032518815607,14,65.75138802745047,61.925213114046166,70.21766219109684
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.02169529401769429,38,10988.137832504945,10885.226471567554,11084.656067006064
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 15)",0.012843507089493784,30,20122.795148014287,20002.376517627832,20246.378111452374
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 15)",0.013356158575468931,30,26536.640583304878,26376.832128815215,26701.89598460497
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(2, 3)",0.030016002275726004,6,5164.664586627533,5009.501374314113,5333.482337428196
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 9)",0.0453209283970501,18,16366.224557563757,15905.583721549547,16814.91772122257
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 8)",0.04752766545919289,16,39917.68982889156,38585.23129683591,41046.939825222704
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 15)",0.02916825694978654,15,62569.541277305856,61376.12527394416,63815.69162996649
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 9)",0.09082173488218154,18,4580.537636643605,4323.330574445981,4830.05198898684
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 17)",0.019910860456581667,17,40.921636642876976,40.42371264223564,41.434330953046384
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 14)",0.011753508741126614,14,40.11501950786025,39.85189054317906,40.47670731807742
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(2, 19)",0.012901743534776593,38,36.93744135325977,36.74939596496939,37.13794433296396
