Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.08242062302363108,15,14469.710851808952,14165.926044713824,15393.29182066116
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.04403008071364326,18,8145.9865785315305,7997.439170258848,8359.541819125465
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.092177382648462,17,2980.792548478541,2877.4827017417124,3143.180915939766
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.07638125869863555,14,2736.5080779086857,2660.468573699234,2874.5990490624513
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.04059115674700526,38,8163.723776378205,8025.28162586419,8353.370651641193
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.19330075559455598,30,1325.930848851602,1258.793140924157,1523.5072881548797
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.06352617351421372,30,1388.6807536865265,1351.0430096420266,1439.1609421602047
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.4176599715771518,6,25961.82998442544,24931.552658942866,35742.508281957766
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.09993216845624664,18,6091.237694161953,5928.168917464502,6529.082286212577
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.07558110361958413,16,6445.680732198885,6260.195484626671,6768.295882147151
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.03875209213099875,15,27236.422387261406,26924.462272258803,28015.122450767718
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.038157643155833046,18,7246.558518123395,7110.42642445135,7383.33052158502
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.040406061460883665,17,7331.50798568362,7251.558484143252,7542.442927228955
