Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.11692775464340015,-0.1394332711246289,-0.09350138399653378
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.11893272778881642,0.27069265087610955,0.018244811612492567
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.0033490449020095537,-0.006378802747792008,0.0006885600927092414
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.08430691506157256,-0.10069160190941531,-0.0674342156828189
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.12950243554424806,-0.3438539050695007,-0.02020045060771254
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.04946483108905518,0.13753223745516144,-0.205631055584134
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.12986541600374146,-0.0809394380983445,-0.13802544348620757
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,0.02448734797117644,0.14745985295126326,-0.031416872947902866
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.10126525102409528,0.07545948153873205,0.12550088402452525
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,0.10178937975069907,0.059187257369289176,0.14519283040754022
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.009926074010638246,-0.014593901739859477,-0.0016488376450670913
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.08797603891980085,-0.21521009503203006,-0.029541717087536026
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.026165201630074502,-0.07736414145010999,-0.0022110220395897898
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.2097483301765952,0.5573785082100559,-0.0002500037548522148
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.021642698743835613,0.11791189315596658,-0.06324330569840095
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.059831620876490896,-0.06098430580082985,-0.05132332092668827
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.28566442028939754,-0.5145652208214637,-0.07001246448572973
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.025240142945858805,-0.08003655672698481,-0.029775637830607063
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,0.4435657177038688,1.2744631254543477,-0.06940639314202093
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.24283206898303236,-0.3705528969017095,-0.13057677369407256
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.15484639112444315,0.4878050128063282,-0.01861532375326929
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.061983084956863534,-0.09502534939749632,-0.03195244837750786
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.5585791422317977,0.48107710681279864,0.6932353706718747
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,-0.3621116403026254,-0.38226970748151823,-0.33238829958260774
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.6284558533243874,1.7235127916922153,-0.028210393123434645
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,0.06230671463423606,0.13774449016881848,0.003880524262784926
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,-0.010719052137629123,-0.0018170060298795102,-0.009430320151560994
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.04038047641027217,0.03587552964745994,0.04392252197643025
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.02882415687324649,-0.03430423905707373,-0.025117872103068935
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,0.02652884270570228,0.10830859877988738,-0.011600842424629486
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,0.048442920249215204,0.037273614826039116,0.06505226991514926
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,0.0008469710190530267,0.011430366114556315,-0.004013254146004265
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.0001267848469104491,0.0005412032093093691,-0.00034230215548784916
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.01131845834816832,0.02054667418429905,0.008343425436793422
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,0.0686137033992553,0.23525157826843274,-0.019974417002853444
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,-0.07403147898662628,-0.028094037618954237,-0.11910303661923376
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,-0.03106773003213903,-0.03321009962877658,-0.02983264613145764
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.02758766984112811,0.05575320417857269,0.018877382375055804
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,0.2206885935656011,0.19264107820291454,0.2362442306282293
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,0.0013575021959594256,0.018676499740461042,-0.08421671911256608
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.03858757439978591,0.03981638476830438,0.03747002708666427
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,0.09837365715992533,0.22294125532809977,-0.06374900415413419
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.0011253282207310182,0.0025291264148596163,-0.003497601943577569
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,-0.026212987601200242,0.006299836822445085,-0.030589099619024892
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,0.029460917729074065,0.1228662807558329,-0.01944144963839174
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.06161785603624195,0.10184251516408159,-0.02449693237874219
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,0.0002883598731218307,0.00290837035379843,-0.005780346820809248
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.01432689411865941,-0.030031991376946596,-0.0015563136818903115
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.03493920270894266,-0.031468600125312315,-0.03672921560023751
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.009640467279119934,-0.008656736658906483,-0.01361617259622168
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,-0.018303882449806883,-0.02666891719940452,-0.011023948445305305
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,0.1891397989818562,0.24319401294140786,0.17580512783399765
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,-0.0024742019190151605,0.0027654202236382765,-0.004239703852165976
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,0.019872515935508032,0.019623854965184873,0.012972587822231957
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,57,0.11032716955824773,0.12540883662108251,0.10231838174586136
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,57,0.09509050891613893,0.23465903301102606,-0.02360183249415887
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,57,0.23392175023428877,0.25487239477046925,0.15960097455565495
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,57,0.20714440934088896,0.39550998710440083,-0.045895408106911846
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,57,0.2114838728655262,0.3820059586995812,0.09739438190281828
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,57,-0.07036977421384576,-0.08550934455283392,-0.09996287189056044
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,57,-0.04940587867417138,0.06721479054624004,-0.21538596387115463
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,57,0.1013708008526661,0.27362843133626136,-0.054102371971319146
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,57,0.059908966165875197,0.14095158144701408,-0.08607848816172979
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,57,0.07156653189462037,0.1199402470208675,-0.08066888705770961
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray,57,-0.0005718136640004829,-0.011104596865717822,0.008947039193347835
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string,57,0.08604601512112092,0.10113482941500902,0.03873422550482555
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray,57,-0.0003282417635986505,0.008165307459963269,-0.006676749363077762
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string,57,-0.22205934449335368,-0.25726831222450175,-0.1821722717813961
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,57,0.015458103305963472,0.01919083352976592,0.015259447762002689
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,57,-0.008676216966762752,-0.0139666126371519,-0.004655960769389698
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,57,0.008319398856340685,0.010722320163197909,0.007409881347226361
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,57,-0.04961117445032925,-0.07427558144489296,-0.027239418037703585
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,57,0.00516515889718651,0.0019434665241254347,0.007900655732201514
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,57,0.016031309175605774,0.01217103979020583,0.02000367631860195
