Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,-0.02055425992367706,-0.02070191888378189,-0.01669444642380088
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.0011795414453272348,-0.017228290999228252,0.010341464898340164
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.003049330060815492,-0.0059573384153021195,-0.0043737010670829935
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.0003776668524436794,-0.0018097455921556038,0.005322882914863263
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.0378049713705707,0.022470494537710776,0.048951789879022295
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.14736359764031598,-0.16704174110350484,-0.13323850936995663
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.021787047802037163,0.008679605313215148,0.03162765812441958
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.016439365789822264,0.008968543783468275,-0.02819213157618216
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.0539294602842709,0.06898346637181665,0.043600157307428916
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.029391618970257653,-0.042672020722511146,-0.017612916658883676
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.0425036713824903,0.04743908850302558,0.0478104257917336
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.018423261383468642,-0.021405841459598295,-0.01570918930535361
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.01587518410131008,-0.031119854965610403,-0.007488875393662833
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.020738468851229912,-0.030795387991786865,-0.009801880656551675
io.jenetics.util.BufferPerf.toArray,57,0.1357324759632111,0.10214083059109495,0.1501130802871229
io.jenetics.util.BufferPerf.toSeq,57,0.0369975425043813,0.06592802448904078,-0.02270598469523104
io.jenetics.util.BufferPerf.toTypedArray,57,-0.08287248995469251,-0.11665978006026693,-0.0636008497828669
io.jenetics.util.ProxySorterPerf.java_index_sort_10,57,-0.042293943127002326,-0.0642666350335864,-0.05730170625877336
io.jenetics.util.ProxySorterPerf.java_index_sort_100,57,-0.10987395716967266,-0.1740614333796397,-0.033700804079051204
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,57,-0.007391856136982965,-0.012089061356594396,-0.0017325464584421807
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,57,-0.0048941259022721555,-0.007244896746510098,-0.0024490405907484874
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,57,-0.004233320118538451,-0.003528891432040938,-0.005221040710126906
io.jenetics.util.ProxySorterPerf.old_index_sort_10,57,-0.18642053884298182,-0.24237042858255436,-0.1373666377018409
io.jenetics.util.ProxySorterPerf.old_index_sort_100,57,-0.010492897565526661,-0.013918564594877711,-0.007548647195557257
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,57,0.00040070177208487146,-0.0014034167222563166,0.002253700982879629
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,57,0.0037986943527830337,0.006312727817149501,-0.0023571482825943913
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,57,-0.02256074920449468,-0.029677374945070386,-0.01403697864748102
io.jenetics.util.ProxySorterPerf.tim_sort_10,57,0.09815457894364928,0.12683271469740837,0.035753616336210665
io.jenetics.util.ProxySorterPerf.tim_sort_100,57,0.005957637708630724,-0.011492465804887246,0.02341427525961894
io.jenetics.util.ProxySorterPerf.tim_sort_1000,57,-0.002384978426416657,-0.00820189839720144,0.0022461040911555077
io.jenetics.util.ProxySorterPerf.tim_sort_10000,57,0.03007240043688716,0.06382466243532797,0.005867462971952465
io.jenetics.util.ProxySorterPerf.tim_sort_100000,57,-0.06075576467228257,-0.06848083156424999,-0.051260226600640196
io.jenetics.util.RandomEnginePerf.javaNextDouble,57,-0.0017170689214970468,-0.014840487599417538,0.006527385637769528
io.jenetics.util.RandomEnginePerf.javaNextFloat,57,0.0059491664880868276,0.003231539179383918,0.0072424811506327106
io.jenetics.util.RandomEnginePerf.javaNextInt,57,-0.005879034369328612,0.0014363811736421653,-0.01052997434488126
io.jenetics.util.RandomEnginePerf.javaNextLong,57,-0.0279908081704673,-0.033338005852425884,-0.0240717437883039
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,57,-0.042725411345372735,-0.05014127762718142,-0.03652249495067817
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,57,-0.05029011867570335,-0.05735198467545436,-0.046670437921586184
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,57,-0.010487139633626647,0.007587453186151296,-0.016268071075144493
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,57,-0.022699650236826064,-0.029135588508687086,-0.014717185206930187
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,57,0.018223067943929732,0.01398061038399832,0.02232524027738568
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,57,-0.029731789839610067,-0.04296035393181353,-0.017545021109179403
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,57,-0.029651654497162522,-0.03754120232295198,-0.021090830281852612
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,57,0.0001944991565692972,0.021132081974672662,-0.012332650828695049
io.jenetics.util.ThreadIDPerf.getThread,57,0.0004897219432738043,0.021891750209219008,-0.009776272898325233
io.jenetics.util.ThreadIDPerf.getThreadId,57,0.00849932985721512,0.026236413914211578,0.005287941834831555
