Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.06414535919884254,770808596316.4929,-160631.15226116256
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.024895111785034046,1780388.9140394065,-3895425.1633936567
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.4897899808018648,2449.0270970240076,-1818.768557218333
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.2685978130534699,3920831621584446.5,-164315794.58964247
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.3260570774796985,7613482684555.568,-275001.06863899354
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.051364056218743646,3196977575718.457,-1323229.430147684
zipkin2.SpanBenchmarks.buildClientSpan,57,0.1483648183613453,38657446.20156807,-94326273.76950057
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.07537794545434355,1225544.1317071223,-38567856723350.54
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.09105613599875416,381981447683803.4,-27367283.66240143
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.04860157427839783,13260904.089547124,-146617783162478.97
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.1174759872306209,42022.74085877988,-60579.44622396686
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.7751143745783973,68079136.98194604,-154054805.91008526
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.8957342468267951,4592449.317553048,-5615731.255932874
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.9533470601501635,90749580.3111328,-222390503.45501783
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.013194664538749708,19029968.311393436,-12501252.000808101
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,-0.016354465321812187,1143898.3215671051,-891545.0350377879
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.011669948261795612,31347769630833.027,-9750346.533664357
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.01943236617656645,92397.19076340203,-183872.31650036262
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.02840054108451285,1631106.564830198,-1162892.1528133813
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.03798002109389602,387867.58890412445,-658812.0812021057
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,0.08571922473018936,42525507080330.984,-12177808.93871068
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.011247061345886366,1329131.198930753,-1121781.0682784712
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,-0.009761606040473865,14803719773.80603,-201828.2586000388
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,-0.03097100471036522,316279.7417091712,-235536.21369347154
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,-0.0027572549254960763,3959004590485.536,-974815.8610817628
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,-0.016824776097910128,66831.01239235884,-121613.08895204688
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.03773722368378445,11978.710792165313,-7781.192944855648
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.014074374988513647,1946867.5276306798,-2537499.3159533404
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,0.03239387011696165,1656052.9231430332,-1894800.7743437071
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,0.04469007830612263,575490.6332293616,-632345.4073436963
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,0.041083455392950996,913315.5893963383,-999528.9549932951
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,-6.114927042526612e-05,749013.2013455576,-972764.8418755912
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,0.07933875420369338,12331776104.702917,-23217930730.23467
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.000719326047276688,23663624530.034622,-24324243.837449525
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.00645048653739787,6773846532.638242,-10383062699.1387
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.01122796727299563,4682009.002424627,-4344539.19665858
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,-0.026685201993608253,20866909779.450077,-32530883.72024794
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.0005437545376775528,13358568714346.94,-28447664021.920856
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.0025162555723713545,65625698562.1587,-23476515.182650767
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.07255975519716423,28402428884.91541,-56571726097.41886
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.0290170707239585,3906369646.202356,-7787465851.082739
