Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.05984418945023118,15,798455671.4666667,776996084.0900961,824351059.2297573
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.18864061980269808,18,291955598.2222222,274309931.85976064,327152622.7168591
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.0880178622089356,17,1199570944.0,1147377896.2898057,1253245535.2706766
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.05685187545271607,14,953080685.7142857,936111422.9603757,992588533.0225298
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(2, 19)",2.799031303216498,38,54.33209501243148,45.49260713002988,195.76053314093411
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 15)",0.046485077750887296,30,47.28788311015524,46.601038314141334,48.76642675210081
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(2, 15)",0.07964602337324604,30,49.17755361154267,47.90659360567822,51.73138182185257
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 3)",0.2835368685393288,6,46.48664285654136,33.98820950669365,47.262850800070865
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 9)",0.07479308713327797,18,53.260386340244125,51.41054107705922,55.33996508061058
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 8)",0.3433248341098011,16,50.07864472547955,45.841498018393445,63.242673286364834
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.19888038401779495,15,123.29722447644012,114.31559982073902,138.94529013780675
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.0476239663065989,18,53.34154711581542,52.078735247485625,54.62588624682641
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 17)",0.03655707194408809,17,38.35633986724695,37.755111685409766,39.15750080476721
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 14)",0.0774395048731119,14,56.10633320115115,53.77326157064921,58.204736783664835
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(2, 19)",1.8926992294986174,38,83.64626548577597,72.6163181375425,229.59265727430466
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 15)",0.07340922131437157,30,90.71249218892122,87.37218877903818,94.11450910510176
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(2, 15)",0.8486000453268189,30,334.62146122544414,309.358197359992,591.9681297004797
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(2, 3)",0.10622975508810327,6,327.25736019669773,316.90386500582656,351.8293295966535
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(2, 9)",0.09753545922259434,18,136.90853434173394,132.2079107499658,145.74809337132345
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(2, 8)",0.1054911805977624,16,132.5893503996804,129.35311802160496,143.79571799424127
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 15)",0.018994754084653565,15,357.2984507983219,353.1310499340652,360.0132932390681
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(2, 9)",0.06927500529342887,18,309.724140772277,302.240082634964,323.5790528814998
