Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.01707993506289627,-0.006237750180936332,-0.026234322696135532
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.0036091472609078115,0.009390186555817812,-0.01733405903306447
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.010092059609370875,0.011436828233681378,-0.03810187541040019
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,-0.13325981741131013,-0.1150807457686762,-0.14516211335035853
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.008998815566224038,0.015699517408260356,0.013578448598768536
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.004978086538066042,0.028795289502842072,0.004099546511863663
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.015597685088209787,0.0013228157924999033,-0.0037279138807494072
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.009612434807550049,0.08697321713417935,-0.01269299516894925
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,0.003743680140037967,0.018659403332501875,-0.006219165401744782
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.006706759903635416,0.0261743637648032,-0.002036275759809732
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.007898132936773673,0.02363526180940239,0.007349024331721163
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.010900317130285895,0.003669381786362922,-0.012678406124066437
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.00317799461441953,-0.004887721975352661,-0.001123330409036894
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.038403241042382366,-0.022587298417160052,-0.03709145370271714
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,-0.0021531764820428927,-0.0006289808351442743,-0.0020815572674071814
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.11471118304876472,0.021838159052888634,0.0
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.013579307424806116,-0.013815039530855878,-0.016840596577259254
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.0038393797436643744,0.07897024700480902,-0.020553093198749626
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.011090898928226215,0.035504812348847094,0.0009250646046167519
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.03404717144249575,0.031838379648625945,-0.0024704365203323947
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.004430136926785111,0.0,-0.017367203026156353
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.0027344154710056464,0.005450466415820717,-0.0036371074229852385
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.007854342004452168,0.004018328483182778,8.955759539550525e-05
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.028486423145066258,0.060484355447544894,-0.006359107560868526
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.00157800767380672,6.128358819906243e-05,-7.662029217980213e-05
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,-0.010525010495999335,-0.008118520804789541,-0.016310211208130046
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,0.0015596386982754142,0.02469111111995718,-0.018241276453906243
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.017564752372617537,0.04816058730562242,-0.02170491706869296
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.015021146480323062,-0.007330512523475326,-0.018954816798401514
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,-0.03132469553029205,-0.024426786131633973,-0.036048960841407976
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.0028333343281741544,0.010666237618432309,0.00848400927284244
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.006673866369385976,0.03453628838293829,0.0020425881467600075
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.0004539250745093778,0.004857947565736215,-0.0029142691706281225
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.007454574226042686,-0.010106010611780396,-0.010273630987364946
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,0.019250417912776853,0.0036428803881122522,0.013918422858717463
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,-0.005050059685287657,-0.006628913745079802,-0.004936545474466605
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,-0.002413880327699757,-0.0018963250050336195,-0.014661439806454554
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,-0.007705809298439444,0.033449795387426054,-0.0029388899050089958
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,0.031100484019551712,0.0221880971006148,-0.0024944460514769668
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,-0.006771571064225929,0.009998473610002973,-0.010464481451852862
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,-0.012697206692219144,-0.0436805271896369,-0.0033871438929843956
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,-0.0022816740800572785,0.0008538653430487211,-0.007227903756750699
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,-0.006084044002259842,0.0674290100867053,-0.007779413918523988
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,-0.03406644990293828,-0.037682398506426136,-0.009557197658136358
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,0.009915739756622952,0.026683514296725868,0.00018747672010278792
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,-0.003000623273589403,0.04291966790501423,-0.008202061860719572
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.016325312544478478,0.07130353245033234,0.009011177520645487
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,-0.054790247716125326,0.29145244835414463,-0.07059101897715833
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,-0.01390515316365207,0.08767099176142723,-0.007161281679640009
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,-0.012925783982545335,0.07143108246420367,-0.022026920399610125
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,0.1291927217201644,0.05650389519557913,0.09953676394762834
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,0.006543052495338126,0.012214925971028598,-0.03961846501204051
