Project,Method,Max Time in s,Max Time in h,Min Time in s,Min Time in h,Time Saved,Time Saved %,Fraction of leq 0.01 change,Fraction of leq 0.03 change,Fraction of leq 0.05 change,Fraction of leq 0.1 change,CI Lower Dev,CI Upper Dev
laaber_protostuff,cv__mean__ci_bootstrap_mean_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.2903225806451613,0.6129032258064516,0.7419354838709677,0.8709677419354839,1.1919119481283256,0.0558785370944014
laaber_protostuff,cv__median__ci_bootstrap_median_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.5161290322580645,0.8709677419354839,0.8709677419354839,0.9354838709677419,1.8677772671589152,0.0354391400533224
laaber_protostuff,rciw_mean_p__mean__ci_bootstrap_mean_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.2903225806451613,0.6129032258064516,0.7419354838709677,0.8709677419354839,1.2269848221724962,0.0548366818103987
laaber_protostuff,rciw_mean_t__mean__ci_bootstrap_mean_t,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.2903225806451613,0.6129032258064516,0.7419354838709677,0.8709677419354839,21.14989795497274,0.2033491398151255
laaber_protostuff,rciw_median_p__median__ci_bootstrap_median_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.5161290322580645,0.8709677419354839,0.8709677419354839,0.9354838709677419,1.8679153769618295,0.0353662929239219
laaber_protostuff,rmad__mean__ci_bootstrap_mean_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.2903225806451613,0.6129032258064516,0.7419354838709677,0.8709677419354839,1.1919119481283256,0.0558785370944014
laaber_protostuff,rmad__median__ci_bootstrap_median_p,15500,4.305555555555555,4376,1.2155555555555557,11124,0.7176774193548388,0.5161290322580645,0.8709677419354839,0.8709677419354839,0.9354838709677419,1.8677772671589152,0.0354391400533224
