Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.044233548366497406,15,14364.220542961097,14173.750307365595,14918.701216287678
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.04299146586675675,18,8073.261803643975,8005.570104176622,8236.058112549319
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.06657060946841063,17,3011.8344137803297,2920.406074551312,3103.6509238354142
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.05062573440690905,14,3122.6328614844642,3099.6693471477292,3308.9631340711467
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.07821737570402423,38,7873.118705659686,7799.907023244189,8005.810795561407
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.1189453699175032,30,1234.2394428534137,1223.0390104662226,1405.797515199577
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.04989932216152279,30,1361.018491228669,1345.592772007462,1418.9270578058554
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.08345599447132243,6,25940.64034992083,24815.203885419764,28083.882709807887
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.0528252381958693,18,5778.881616581753,5724.747860581741,6042.4077512362655
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.042689477977839584,16,6252.341245966015,6177.628138777075,6410.5145094201125
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.028373934965777555,15,28129.53801496037,28015.9262017227,28682.899292075817
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.036910428801239126,18,7287.815978761755,7195.180898987704,7462.595706036337
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.032350608870095575,17,7265.351088758072,7189.964868112376,7344.174807792358
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.02078570667367504,14,106749.83679796837,106295.9659574468,107424.6151598575
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.028368347944686442,38,54344.94693478626,52320.23782688988,55319.65787724352
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.02695044700606476,30,26386.018943786054,26063.33155555556,26462.574966074117
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 15)",0.013240089628920195,30,4645.512870441615,4629.738788584741,4690.49769149671
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 3)",0.06301405664126591,6,1691.628006841287,1662.238980734016,1792.8450939682368
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(2, 9)",0.05931751201134686,18,2591.9107517823377,2548.9896872342583,2623.2799177875577
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 8)",0.04074324702091986,16,4886.443729445486,4829.398510597671,5106.4107479693575
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 15)",0.0929693846112615,15,1024.5177154105022,1000.8650395281716,1068.3796238047307
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(2, 9)",0.06003932826484459,18,3061.5438554049806,2957.74753653995,3119.1348172240164
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 17)",0.03823328768806661,17,1978.195338445746,1905.356307842182,2045.850878262991
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 14)",0.05396539335878217,14,437.63451870546135,432.1388020292456,463.1208135503891
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(2, 19)",0.020255467306593264,38,9019.069996800505,8974.968768875466,9053.196407485597
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(2, 15)",0.029626620646157443,30,8701.32879648514,8395.5077207338,8780.591367206505
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(2, 15)",0.030437339312124393,30,1996.206074631592,1937.0784542606127,2035.21258210718
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(2, 3)",0.0486498880520608,6,9645.414195198231,9566.399511487672,10267.14528224145
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(2, 9)",0.019794277997963378,18,9987.594778078117,9812.151343862977,10089.886977886978
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(2, 8)",0.047300592725023745,16,2345.1079497364317,2280.698111216629,2399.124144226381
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(1, 15)",0.02479509855948715,15,44139.64171263462,43965.02729181245,44648.86486486487
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(2, 9)",0.036540007779030596,18,15665.624953588205,15497.87125708373,16166.060064746905
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(1, 17)",0.024219117211889858,17,22307.18147818344,22224.27511440885,22909.7636761488
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(1, 14)",0.026975516230390937,14,9921.957176721,9828.58605315998,9975.23122857839
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(2, 19)",0.036951025486292415,38,125.99427705017445,125.68944186046512,127.77366063095016
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(2, 15)",0.048773945933341945,30,45.41769769669794,44.73605901990685,49.31563784264712
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(2, 15)",0.01435522996440048,30,126.01322409611898,124.3925884387121,127.1902565580859
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 3)",0.04199349792894179,6,44.74173614963521,44.20385663382939,47.07802706090866
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(2, 9)",0.03767808164074227,18,124.16916967038424,122.21861407987586,124.92651967711726
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 8)",0.01992226845989037,16,44.724249923992645,44.173663000587695,45.34646722607321
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(1, 15)",0.03730831621350471,15,4045.6600146408223,4011.851130434783,4131.152145309842
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(2, 9)",0.09200865362806475,18,10762.705461090713,10653.31868503338,11594.519774897406
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(1, 17)",0.09916596172232439,17,1398.6210410718209,1336.1186075424782,1441.0285738475216
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(1, 14)",0.06317650388947162,14,456.58401048504845,453.5064626810334,485.51877920690447
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(2, 19)",0.08036391794780266,38,318.292375162485,314.1034592642425,339.64679566521966
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(2, 15)",0.0693431576309138,30,292.17138835977073,290.9209226250084,297.94856978684334
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(2, 15)",0.19553625625120433,30,227.727212831232,224.42659373638608,232.16863909614733
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(2, 3)",0.09721061681003706,6,461.94078324835954,432.0802424555068,501.29340200692656
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(2, 9)",0.05299577905368958,18,155.40966185686005,152.37989006897118,162.87798555822997
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(2, 8)",0.38762601931108814,16,259.75161706306926,248.74354415375495,320.5268861173584
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(1, 15)",0.025008316851417103,15,55.983591091344046,55.86783042394015,56.47240937878992
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(2, 9)",0.044981383702509224,18,61.82825422081161,58.54501526103424,63.214870930950795
