Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.010057527348942026,0.006651074093125707,-0.021099912540389485
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,0.022572128751049705,0.06380386322269656,-0.009729630757085455
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.02657409300916442,-0.017797319065378937,-0.03435901335124547
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,-0.0029066860999222306,0.01381259337275337,-0.013756997184575312
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.01140611000244304,0.015606576429222935,0.008629232411965271
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.01233773593317942,0.024669623673861694,0.00458599728731441
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.001202504507091618,0.018369985084883262,-0.011008432237154116
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,0.012090707363583697,0.022446150291229237,0.0027829728593254583
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.015587933970547413,0.003281192030626538,-0.026746478308667797
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,8.999035913471854e-05,0.020504909362813913,-0.0134097984626662
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.017438884348780857,0.018076393610146162,0.019534121067704597
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.002721505882820492,0.009849555999003072,-0.014823290043843886
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.004205894956141281,0.001922412025542538,-0.00856822550852947
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.03200958450115786,0.04467210977467647,0.027574073595038266
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.004502193889800104,0.00737972076605674,0.00159638294734151
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.016208419874402386,0.03628014777839961,-0.00044758287144766416
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,0.011459916085420303,0.015184883521554874,0.00800144146079047
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,-0.00044032666091952446,0.019170980957766003,-0.009362991746371676
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,-0.006174214849129865,0.0023058941119486276,-0.011196775701254569
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.0027372363334944695,0.010280151693931426,-0.007100294032938048
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.031418105454871066,-0.029803043639386833,-0.0345444005431436
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.0018978230584940864,0.00697176371516054,-0.003814633231630023
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,-0.037752773513801303,-0.0389724915543309,-0.03599227793788694
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.009493876354616008,-0.004837775920156289,-0.007609998481593567
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,-0.0020837168570194456,0.004121629832284686,-0.00619991862343336
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.01287005674043711,0.01482353267553491,0.012589349686223668
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.0097203431535433,-0.0025455954061311503,-0.013023810334943944
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,0.020317225086729816,0.04843526350803884,0.001485687754132036
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.00016231323716403917,0.008026475579853597,-0.006926723495751737
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.013683380673748004,0.04115065092757671,-0.006992956575199937
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,-0.016843691422028198,-0.01590653112815756,-0.014961993209301997
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.009085846285469311,0.021012415888006487,0.0005098095562441597
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.012550599690229453,-0.011067466088679305,-0.011191065022336967
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0023385037500192234,0.003840593527890193,-0.005826873531281851
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,0.013463423024232509,0.017865899039325797,0.009126824006866804
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,0.007456610661531333,0.028296655659752184,-0.001343313059786302
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,-0.007480406820454619,-0.008988590190866015,-0.008483383276068937
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,-0.030946430007393368,-0.02873870605440236,-0.02851044457893629
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,-0.026096365393044173,-0.02992603170460254,-0.02158165107642597
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,0.004045356687810001,0.009704765647792414,0.00022831403715072544
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,-0.031853998158440734,-0.017337264705071506,-0.04182901713030838
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.0008590502319812018,0.011137627663145454,-0.006382285902121432
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,-0.02486732059834873,-0.0009386187597340902,-0.03509101476227648
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,-0.13617880988809045,-0.11115426763289447,-0.1545135323206066
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,-0.00044914871963717387,0.020426003179332606,-0.013365158778199113
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,0.008582379494391425,0.045757837142681855,-0.016049036535520648
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.013633440496162842,0.05356201073022576,-0.016422773420247654
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,0.014074943540812493,0.2086026338176358,-0.052375693680888534
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,0.0013347600101595181,0.09841287566463741,-0.044510575528670424
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,-0.03949585877048052,-0.044082593897479525,-0.04950766248423876
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,-0.034147677124330714,-0.04316250673609495,-0.024521414357022927
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,0.003029232960358582,0.014422534675065256,-0.010452535979297139
