Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.019671340130990072,-0.09152393451718917,0.006565628467381092
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.08506633369709521,-0.020106865531314615,-0.11348984696942917
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.04792884759027834,-0.05643911901388219,-0.05987237148987342
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.03381374696895562,-0.04557540419267333,-0.04916032010642016
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.061072115084809926,-0.06681802811313696,-0.08812111201945144
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.04942008192407826,-0.04073040732407857,-0.06067193662318624
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.06405768900796648,-0.093932428316213,-0.028935028879172146
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.0752480920042157,0.2185378034378331,-0.11353601424164321
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.017600286272589784,0.19019353394808614,-0.05320179699846611
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.05040022044294386,-0.004701333167929927,-0.11375565976659809
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.07186497617298554,0.19540251994748625,0.011455034042973369
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.01984984622688079,0.014212961600114274,-0.05240999535191635
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.021371409853043727,-0.004124202460737443,-0.05687227842662005
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.3180625843004147,0.4210880950387151,0.11338976126634755
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.011814552969428115,0.020580303605948938,-0.026861421728941022
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.03499236309565854,-0.04284871493003718,-0.025678708644685192
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.05809449014483114,-0.13465566608210244,-0.012633328712688404
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.08486505525991764,0.03312987972571493,-0.13779288139165216
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.03324325842740755,0.10793480177800864,-0.10829948781342517
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.011770836548854916,0.07663892954466558,-0.10061406964278116
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.18265071049304682,-0.18359014423432626,-0.21906009881595292
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.004918733504300417,0.021758861167069987,-0.02617941816203044
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0026847560913207426,0.0036973662653144845,-0.00750117372512664
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.001496826942759302,0.0040508176244168385,-0.005051927432776202
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.014225955878958819,-0.011119856377088967,-0.01746686315526019
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.12266500117599617,-0.1691547697055923,-0.07664746082584864
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.022179658096440825,0.1257257007481067,-0.02561458439357676
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.1428139358507301,-0.23555889567824778,-0.06231977884372886
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.043843567965925485,-0.0875393801395284,-0.0071087958079915255
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.16477968092847364,0.48391908694420854,-0.08779252451102411
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.07246844415509016,-0.12085284676504587,-0.03152937534689616
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.06709059857717604,-0.11225491233715096,-0.028113442888391998
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07268343714134193,-0.11292136796068658,-0.04418801244985338
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.10933782581815271,-0.1691530515881933,-0.06737294860027712
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.14334107255843648,-0.19520363973085395,-0.08863149084516257
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.015392918047806965,-0.03670403284903961,-0.011315933060374466
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.25697215676952573,-0.21385635385324026,-0.3667771827761336
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.0659683748395108,-0.06162711717886963,-0.054972618421020455
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.022418952689177228,0.04202493289841872,-0.017828938697089243
